0.00667387,0.00744827,0.00701013,0.00349797,0.00589514,0.01416180,0.01556462,0.01324346,0.03414495,0.01431865,0.02498533,0.01569226,0.00983533,0.03636679,0.01313910,0.06316227,0.18382363,0.00000000,0.06593657,0.01310373,0.01222451,0.00480321,0.00493613,0.04183688,0.00712764,0.00547175,0.00424329,0.00940066,0.01409264,0.00602729,0.00995655,0.00247262,0.00850862,0.00734175,0.00534171,0.00901057,0.00549503,0.00867518,0.00593905,0.00701851,0.01862500,0.00580813,0.00645411,0.00679257,0.00850402,0.01642272,0.00824309,0.01258884,0.02545930,0.01402764
0.00684949,0.01512620,0.00766570,0.00502027,0.00642345,0.00839294,0.01238140,0.01038571,0.01281823,0.01249759,0.03135539,0.02616415,0.00469775,0.04996817,0.01521663,0.03115266,0.03852812,0.00247262,0.00000000,0.03983345,0.01908431,0.00464966,0.00447335,0.00564651,0.00670014,0.00969407,0.01861617,0.00749032,0.00453041,0.01061566,0.00302309,0.00459791,0.00585822,0.02191115,0.00843512,0.01032053,0.00615785,0.00775386,0.01408321,0.00911798,0.00775144,0.01576476,0.00985088,0.00651760,0.01316623,0.01350113,0.00998040,0.01968399,0.00946624,0.01232088
0.00790575,0.00937082,0.00538091,0.00294015,0.00832691,0.00697612,0.00721251,0.00953682,0.00615665,0.01359085,0.00341516,0.00496701,0.00780891,0.01025136,0.00612990,0.42591062,0.01568442,0.00460085,0.00247262,0.00000000,0.01486190,0.00761539,0.00739905,0.01203725,0.00719697,0.00636928,0.00372615,0.00898057,0.00980149,0.00605573,0.01113877,0.00348878,0.00917280,0.00913034,0.00818981,0.00533916,0.00758254,0.00869816,0.00944798,0.00821348,0.00639249,0.01081400,0.00853999,0.01408599,0.00925686,0.00777203,0.01012697,0.01061552,0.03996078,0.01127466
0.01051399,0.01600529,0.01115924,0.01006704,0.00949909,0.01786587,0.00942772,0.01288946,0.01638974,0.00897255,0.00967860,0.01739030,0.02929464,0.01582347,0.01909091,0.01804285,0.01109946,0.01040266,0.01002242,0.01042400,0.00000000,0.00247262,0.00247262,0.00615160,0.00247262,0.01373549,0.01387858,0.02123010,0.00878395,0.01654022,0.01928406,0.01386340,0.01281969,0.00693466,0.00911930,0.01175287,0.00958558,0.01144870,0.02604336,0.00789555,0.00937360,0.00999660,0.01015170,0.01097278,0.01129670,0.01623383,0.01693974,0.01585469,0.00432287,0.01448303
0.00896404,0.00637458,0.00750355,0.00361761,0.01060897,0.01344190,0.00721367,0.00615503,0.01216678,0.01427513,0.00876768,0.00766379,0.01357786,0.00731749,0.00929307,0.00625375,0.00661410,0.01302780,0.01449563,0.01452652,0.14887191,0.00000000,0.00247262,0.00247262,0.00295138,0.01530480,0.00578964,0.01487641,0.00733679,0.00527866,0.00827424,0.00647305,0.01625811,0.00887177,0.01196431,0.02159397,0.00793002,0.00880823,0.01269722,0.00929273,0.01167249,0.00994288,0.00781673,0.00389732,0.00798126,0.00914045,0.00978192,0.00900874,0.00723200,0.01490130
0.01185413,0.02376269,0.12191638,0.01936960,0.01148358,0.00828401,0.00599639,0.01974908,0.02640626,0.01111006,0.01848295,0.01322379,0.00950367,0.02119023,0.00802581,0.03610427,0.02782807,0.00914131,0.00920828,0.01169269,0.07396677,0.12437004,0.00000000,0.10802211,0.00989693,0.00582905,0.00621362,0.01331144,0.01238127,0.00731319,0.00531885,0.00435426,0.00901377,0.01025749,0.00903758,0.01006058,0.00667267,0.00890162,0.00849971,0.00869389,0.00421117,0.00563525,0.00789336,0.00730535,0.01007721,0.00791600,0.00453813,0.01267026,0.01526951,0.01038258
0.00419852,0.00979829,0.03786643,0.02214868,0.01368686,0.00988924,0.00606974,0.01065529,0.01191924,0.01038097,0.02316577,0.00660769,0.00756997,0.00568948,0.01249536,0.00865019,0.01879619,0.00392838,0.00609295,0.01068229,0.02255383,0.03672190,0.00247262,0.00000000,0.00279811,0.01612180,0.00449465,0.01168275,0.00754575,0.01171459,0.00929409,0.00623514,0.01722369,0.00475426,0.00961196,0.01754957,0.00783165,0.00974935,0.00908453,0.01191300,0.00825633,0.01275516,0.01350012,0.00546253,0.01155949,0.00697584,0.00915347,0.00634880,0.01230628,0.01679251
0.00624418,0.00821052,0.01602201,0.00247262,0.01073046,0.01816940,0.00831741,0.01169907,0.01108878,0.01173445,0.00833293,0.00896035,0.00975865,0.01610956,0.00756259,0.00714213,0.01459918,0.00705891,0.00702376,0.00802137,0.68895727,0.02588775,0.00853436,0.03148140,0.00000000,0.00718970,0.01213810,0.00899103,0.01469546,0.00778537,0.01008066,0.00696319,0.01068668,0.01268074,0.00964249,0.01141157,0.00510974,0.00703282,0.00636520,0.00860041,0.01098192,0.00895867,0.00750761,0.00982306,0.00757017,0.00664933,0.00587076,0.01264967,0.01113727,0.01269305
0.00997412,0.01238299,0.01068633,0.00732325,0.01219859,0.01235827,0.00969988,0.01073944,0.00712519,0.01287686,0.00992395,0.00653084,0.01123503,0.01141356,0.01187963,0.01077556,0.01088678,0.01498932,0.00905605,0.01502254,0.01118330,0.01255197,0.01337913,0.00978920,0.01543938,0.00000000,0.00247262,0.00247262,0.00723351,0.00247262,0.01037118,0.00986325,0.00865275,0.00471050,0.01040888,0.00917135,0.01320541,0.00357070,0.01938184,0.01026282,0.01021839,0.00867965,0.01306916,0.00714165,0.00896528,0.01000028,0.00871683,0.01170701,0.02027084,0.01663577
0.01251099,0.00994395,0.00724557,0.00268055,0.00777691,0.01185963,0.00957511,0.00805003,0.00634683,0.01451895,0.00833499,0.00499619,0.01193790,0.00923173,0.00634246,0.00510139,0.00762345,0.00804086,0.00662648,0.01195934,0.00813416,0.00581277,0.00740123,0.01298278,0.00599691,0.11561264,0.00000000,0.00247262,0.00247262,0.00356911,0.00790594,0.00887550,0.00247262,0.00337026,0.00636532,0.00498058,0.00792277,0.00546273,0.00313598,0.01187408,0.01092594,0.01308706,0.01016723,0.00999068,0.00779187,0.01040940,0.00867106,0.00247262,0.00340517,0.00973943
0.03565320,0.03066742,0.11513893,0.03425036,0.01164806,0.01025773,0.00889099,0.01416381,0.01541848,0.01238103,0.00534338,0.01007560,0.01000768,0.01636998,0.01155366,0.00726434,0.00886792,0.01033087,0.00971187,0.00969752,0.00563321,0.00611934,0.00854956,0.01573274,0.00988221,0.05323408,0.10215455,0.00000000,0.18113424,0.01045462,0.01192348,0.00636663,0.01076963,0.01499397,0.01354796,0.01628102,0.00977126,0.00925725,0.00685726,0.01071807,0.01078513,0.01711423,0.00843381,0.00778637,0.01117726,0.01549623,0.00639604,0.00371440,0.01213954,0.01014353
0.01114448,0.01437269,0.00877109,0.00698606,0.01290070,0.01338288,0.00643716,0.00617600,0.00961175,0.01108760,0.01169675,0.00707239,0.00652809,0.01371133,0.00651734,0.01215367,0.01050153,0.00366709,0.01116955,0.00726940,0.01979686,0.00590792,0.00327869,0.00637773,0.00735345,0.01170818,0.01830710,0.00247262,0.00000000,0.00247262,0.01249897,0.00629255,0.00488473,0.00520910,0.00499129,0.00901284,0.00622486,0.00621006,0.00444974,0.01237419,0.01203292,0.01118886,0.01122579,0.00892917,0.01167613,0.00986460,0.01249705,0.00247262,0.00253821,0.00882689
0.01005705,0.01024752,0.00715997,0.00774809,0.00650228,0.01803032,0.00830778,0.00637604,0.01194977,0.01225089,0.01176000,0.00676401,0.00944328,0.01548029,0.00554510,0.00602864,0.01020927,0.00683279,0.00864853,0.00761817,0.00603501,0.01259963,0.00690424,0.01268944,0.00730033,0.51765871,0.01419228,0.00832215,0.06806482,0.00000000,0.00803718,0.00774816,0.00667632,0.00978443,0.00901053,0.00866428,0.00542037,0.00686953,0.00544671,0.00755842,0.00679445,0.00860735,0.00795441,0.01133473,0.00993551,0.02390567,0.00668823,0.00819772,0.01413358,0.01193633
0.01277951,0.01300861,0.01092697,0.01158317,0.01528919,0.01762136,0.02013796,0.01072086,0.01878005,0.02550175,0.01130786,0.01892275,0.02929749,0.01173571,0.01268195,0.01236171,0.01239714,0.01480910,0.02721625,0.01221355,0.01527662,0.01067894,0.02315645,0.00922088,0.01100515,0.01523816,0.00972661,0.01217307,0.00738760,0.01416734,0.00000000,0.00247262,0.00247262,0.00247262,0.00247262,0.01490550,0.01258944,0.00380645,0.00681959,0.00888135,0.01544349,0.00964643,0.00260737,0.00887306,0.00407045,0.01495742,0.00865939,0.00733225,0.00964558,0.02275852
0.00957008,0.01122543,0.00700527,0.00569629,0.01043276,0.00976198,0.00807062,0.01165984,0.00757496,0.01277830,0.00862037,0.00728964,0.02500431,0.01057133,0.00849022,0.01198739,0.01229997,0.01589719,0.01155295,0.01178345,0.01322134,0.01049632,0.01382245,0.01669838,0.01100392,0.00982657,0.01005508,0.01040758,0.01216514,0.00668764,0.19797884,0.00000000,0.00247262,0.00247262,0.00286361,0.01113666,0.00928622,0.00247262,0.00568770,0.00746027,0.02438465,0.01037610,0.00622988,0.01598322,0.00928828,0.01091342,0.01513542,0.00949439,0.01856931,0.02173343
0.03740400,0.01370782,0.03175829,0.00895129,0.00944453,0.00923006,0.00773200,0.01096149,0.02556388,0.01050619,0.01369205,0.01061541,0.01072126,0.01203731,0.00900385,0.01051540,0.00818698,0.00520027,0.00512845,0.00798160,0.01092495,0.01205085,0.00809151,0.00992505,0.00800554,0.01171180,0.03461133,0.00898341,0.03229368,0.00721202,0.10623811,0.18225980,0.00000000,0.01772900,0.00799779,0.01228223,0.00482567,0.00728391,0.01895817,0.00849555,0.01681333,0.01417272,0.00472699,0.01450759,0.01101839,0.01501668,0.01576766,0.00627637,0.01050473,0.01291712
0.01287439,0.01441728,0.01763276,0.00247262,0.00751680,0.01036836,0.00430636,0.01549507,0.00387427,0.01162395,0.01479676,0.00408873,0.01176243,0.01689419,0.00832928,0.01025650,0.00753525,0.01017025,0.00730596,0.00411614,0.02216393,0.01103649,0.00497997,0.00912564,0.00655326,0.01573710,0.02955172,0.00657729,0.00605276,0.00770748,0.04418231,0.07557572,0.00312993,0.00000000,0.00530358,0.00822784,0.00605651,0.00247262,0.01363381,0.00673351,0.02297079,0.01739371,0.00933476,0.00466382,0.01327948,0.01722970,0.03003636,0.01002573,0.00861282,0.01118774
0.00709615,0.01149610,0.01189207,0.00591903,0.00913469,0.00530704,0.00774831,0.00835140,0.01382589,0.01142742,0.00958219,0.00802766,0.01288358,0.01665689,0.01008871,0.01377064,0.00900746,0.00916168,0.00689352,0.00921149,0.01661284,0.00978469,0.00752629,0.01810230,0.00633677,0.01074890,0.00766131,0.00828679,0.02032873,0.00845774,0.75269228,0.01879469,0.01132525,0.01169166,0.00000000,0.02408746,0.00809617,0.00808035,0.00800117,0.00848783,0.01096083,0.00940541,0.00662226,0.00867559,0.01051758,0.00435513,0.01052221,0.01125182,0.01765358,0.01422132
0.01190137,0.01599769,0.01483881,0.01052101,0.01517244,0.01633002,0.01327727,0.01646220,0.00540449,0.00577034,0.01308687,0.01048400,0.01657207,0.00816243,0.01147278,0.01699343,0.01593284,0.01207080,0.01378595,0.02254725,0.00902709,0.00751800,0.01181712,0.00773999,0.01094395,0.01316126,0.01664555,0.00912183,0.01527862,0.01466711,0.01861348,0.01340100,0.01255133,0.01987744,0.00572797,0.00000000,0.00247262,0.00247262,0.00247262,0.00247262,0.00799992,0.01405544,0.00794039,0.01351194,0.01398017,0.01937349,0.01162410,0.00641861,0.01463946,0.01400874
0.00390990,0.00506010,0.00288830,0.00247262,0.00628129,0.00707836,0.00569979,0.00845193,0.01083348,0.00942648,0.00743114,0.00495790,0.00885915,0.01721109,0.00478761,0.00527053,0.01280677,0.00692389,0.00839252,0.00526937,0.01332091,0.00607761,0.00887195,0.00888157,0.00901206,0.00703274,0.00784285,0.00753731,0.00706076,0.00763794,0.01021384,0.00753999,0.00858425,0.01622947,0.00753893,0.15394056,0.00000000,0.00247262,0.00247262,0.00265881,0.00874633,0.00672970,0.00247262,0.01200330,0.00561978,0.01558712,0.00627341,0.00819024,0.01584052,0.01226536
0.01505334,0.01404601,0.00889828,0.00540833,0.00794074,0.00561687,0.00778909,0.00897548,0.01801251,0.01007896,0.00598331,0.00936861,0.00985864,0.00890024,0.00440842,0.00734151,0.00893556,0.00577363,0.01159710,0.00804829,0.01401393,0.00511851,0.00632861,0.00952882,0.00895998,0.02966762,0.00950704,0.00984240,0.02665466,0.00654186,0.03566890,0.01960358,0.02843982,0.04753009,0.00655988,0.06004850,0.11649372,0.00000000,0.02752740,0.00724560,0.00948277,0.00856197,0.00373935,0.04034605,0.00903521,0.01351924,0.00783031,0.00672562,0.01183574,0.00987323
0.01931186,0.01307731,0.00873758,0.00467391,0.01902002,0.00442644,0.00551742,0.00946957,0.00666701,0.00961286,0.02045901,0.00405077,0.01422644,0.01215777,0.01351903,0.00549362,0.00805587,0.00771860,0.00735832,0.00436059,0.00563185,0.00368094,0.01095660,0.01834156,0.00570118,0.00330033,0.01943207,0.00896617,0.01113055,0.00633897,0.01223650,0.01835401,0.00822559,0.01861430,0.00660545,0.02996479,0.05567757,0.00247262,0.00000000,0.00483539,0.01020539,0.02259136,0.00660972,0.01547018,0.01081738,0.01395870,0.01262694,0.00917808,0.01410833,0.00947638
0.00645653,0.00665602,0.01121428,0.00265665,0.01143433,0.01212860,0.01187325,0.00879868,0.01147422,0.01121441,0.01818522,0.01235604,0.01074211,0.00906213,0.00692659,0.00853959,0.00606432,0.00793272,0.00857713,0.00893974,0.02574112,0.01263139,0.00742869,0.00837932,0.00918890,0.01141240,0.00509735,0.01059251,0.00426487,0.00719660,0.01637409,0.00896645,0.00754326,0.00941014,0.00995137,0.75082779,0.01710540,0.01005799,0.01826539,0.00000000,0.01166362,0.00899545,0.00882575,0.00404022,0.00969881,0.01270645,0.01129990,0.01285144,0.01699809,0.01312731
0.01578874,0.02516469,0.00942285,0.01350787,0.02511834,0.01329259,0.01219816,0.01367922,0.01289343,0.00438366,0.01730831,0.01491859,0.00819744,0.02705574,0.01005950,0.01650874,0.01521303,0.00812588,0.01623552,0.02092209,0.01473446,0.01279835,0.02821638,0.01824993,0.02034458,0.01748407,0.01564564,0.01178984,0.01470862,0.01657937,0.01310327,0.00847866,0.00862669,0.00616500,0.01578434,0.02482676,0.01718139,0.01248989,0.01856833,0.01422390,0.00000000,0.00247262,0.00247262,0.00484550,0.00247262,0.00989457,0.01014015,0.00441813,0.01193986,0.00548970
0.01150764,0.01245035,0.00730460,0.00553595,0.01300803,0.01169576,0.00848390,0.00873504,0.01439922,0.00700560,0.01014041,0.01071499,0.00865001,0.01734653,0.00917999,0.01210730,0.01100367,0.01099347,0.00907062,0.01066229,0.01126751,0.01162959,0.01561102,0.01141691,0.01385025,0.00963070,0.00801361,0.00557717,0.00997275,0.00910731,0.02212706,0.01034956,0.00630658,0.00925889,0.00955610,0.01398030,0.01134150,0.01132385,0.00453651,0.01179136,0.22512355,0.00000000,0.00247262,0.00341683,0.00247262,0.01528881,0.00973524,0.00265880,0.00823604,0.00932177
0.01212324,0.00835746,0.00995110,0.00310026,0.00735666,0.00704110,0.00581662,0.00680951,0.01315536,0.01323817,0.01189709,0.00650023,0.00976370,0.00964384,0.00668621,0.00385196,0.00586718,0.00495613,0.00578055,0.00516475,0.01341831,0.01336489,0.00779767,0.01226819,0.00807636,0.00877290,0.00510882,0.01046462,0.00540266,0.00641273,0.04388710,0.00786613,0.01565797,0.00808312,0.01251873,0.02201894,0.01974920,0.01894807,0.00937577,0.00896013,0.08315331,0.25169349,0.00000000,0.11239366,0.01504884,0.02296495,0.00662407,0.00650382,0.01349201,0.01196878
0.01108003,0.01058368,0.00520012,0.00247262,0.00819498,0.00789523,0.00820152,0.01154025,0.00785460,0.00785740,0.00934175,0.00835270,0.00901049,0.01253289,0.01143295,0.00737653,0.00870252,0.00918142,0.00409678,0.00424287,0.00832252,0.01346612,0.00730060,0.01222076,0.00779262,0.00933221,0.00501271,0.00761887,0.00574233,0.00593694,0.01538212,0.00591497,0.00618959,0.01472730,0.00791198,0.01063595,0.00725266,0.00247262,0.00413956,0.00925775,0.01147063,0.02367087,0.00247262,0.00000000,0.00247262,0.01430270,0.01303703,0.00251606,0.01396040,0.00851163
0.00847219,0.01182339,0.01594424,0.00799724,0.01050545,0.01165210,0.01174978,0.01385895,0.01241914,0.01552128,0.01449470,0.01363351,0.01060285,0.01632132,0.01395291,0.01174789,0.00857605,0.01065867,0.01154549,0.01059865,0.01295726,0.01337818,0.01204545,0.01217696,0.01167325,0.01712952,0.01610316,0.01289910,0.01428252,0.01021841,0.04404229,0.01438771,0.01101468,0.00915722,0.01246844,0.01880825,0.01713272,0.01181514,0.01118352,0.01276465,0.83320832,0.06196235,0.00761045,0.07114220,0.00000000,0.02721700,0.01387573,0.00896017,0.01114900,0.01433638
0.01260566,0.01953175,0.01957584,0.01881369,0.02594882,0.00777107,0.00719476,0.01916084,0.01416740,0.00797906,0.01468553,0.01476321,0.01521440,0.01748578,0.01171076,0.01957390,0.01818457,0.00919850,0.02030015,0.01858435,0.01912345,0.02924048,0.02280853,0.02904605,0.02409342,0.02006300,0.01782458,0.01695956,0.01684186,0.00866539,0.01887516,0.01884048,0.01331653,0.01645238,0.03889188,0.01351134,0.01243906,0.01403803,0.01505826,0.01487054,0.02335507,0.01828706,0.00795669,0.00963544,0.01080795,0.00000000,0.00247262,0.00247262,0.00247262,0.00247262
