0.071038,0.100529,0.060773,0.034091,0.055556,0.081081,0.158416,0.251101,0.044944,0.170732,0.000000,0.114583,0.230769,0.123711,0.154229,0.055556,0.145729,0.205607,0.076087,0.216590,-0.035294,0.201878,0.212963,0.166667,0.123711,-0.011765,0.170732,0.220183,0.086022,0.095745,0.071038,0.145729,0.223744,0.162562,0.201878,-0.005882,0.100529,0.132653,0.132653,0.234234,0.044944,0.044944,0.182692,0.060773,0.186603,0.166667,0.128205,0.205607,0.174757,0.182692
-0.046875,-0.015625,-0.057292,-0.083333,-0.062500,-0.036458,0.049505,0.154185,-0.072917,0.063415,-0.114583,0.000000,0.131222,0.010309,0.044776,-0.062500,0.035176,0.102804,-0.041667,0.115207,-0.145833,0.098592,0.111111,0.058824,0.010309,-0.125000,0.063415,0.119266,-0.031250,-0.020833,-0.046875,0.035176,0.123288,0.054187,0.098592,-0.119792,-0.015625,0.020408,0.020408,0.135135,-0.072917,-0.072917,0.076923,-0.057292,0.081340,0.058824,0.015385,0.102804,0.067961,0.076923
-0.171946,-0.144796,-0.180995,-0.203620,-0.185520,-0.162896,-0.085973,0.026432,-0.194570,-0.072398,-0.230769,-0.131222,0.000000,-0.122172,-0.090498,-0.185520,-0.099548,-0.031674,-0.167421,-0.018100,-0.257919,-0.036199,-0.022624,-0.076923,-0.122172,-0.239819,-0.072398,-0.013575,-0.158371,-0.149321,-0.171946,-0.099548,-0.009050,-0.081448,-0.036199,-0.235294,-0.144796,-0.113122,-0.113122,0.004505,-0.194570,-0.194570,-0.058824,-0.180995,-0.054299,-0.076923,-0.117647,-0.031674,-0.067873,-0.058824
-0.056701,-0.025773,-0.067010,-0.092784,-0.072165,-0.046392,0.039604,0.145374,-0.082474,0.053659,-0.123711,-0.010309,0.122172,0.000000,0.034826,-0.072165,0.025126,0.093458,-0.051546,0.105991,-0.154639,0.089202,0.101852,0.049020,-0.000000,-0.134021,0.053659,0.110092,-0.041237,-0.030928,-0.056701,0.025126,0.114155,0.044335,0.089202,-0.128866,-0.025773,0.010204,0.010204,0.126126,-0.082474,-0.082474,0.067308,-0.067010,0.071770,0.049020,0.005128,0.093458,0.058252,0.067308
-0.089552,-0.059701,-0.099502,-0.124378,-0.104478,-0.079602,0.004950,0.114537,-0.114428,0.019512,-0.154229,-0.044776,0.090498,-0.034826,0.000000,-0.104478,-0.009950,0.060748,-0.084577,0.073733,-0.184080,0.056338,0.069444,0.014706,-0.034826,-0.164179,0.019512,0.077982,-0.074627,-0.064677,-0.089552,-0.009950,0.082192,0.009852,0.056338,-0.159204,-0.059701,-0.024876,-0.024876,0.094595,-0.114428,-0.114428,0.033654,-0.099502,0.038278,0.014706,-0.029851,0.060748,0.024272,0.033654
0.016393,0.047619,0.005525,-0.022222,-0.000000,0.027027,0.108911,0.207048,-0.011111,0.121951,-0.055556,0.062500,0.185520,0.072165,0.104478,0.000000,0.095477,0.158879,0.021739,0.170507,-0.088889,0.154930,0.166667,0.117647,0.072165,-0.066667,0.121951,0.174312,0.032258,0.042553,0.016393,0.095477,0.178082,0.113300,0.154930,-0.061111,0.047619,0.081633,0.081633,0.189189,-0.011111,-0.011111,0.134615,0.005525,0.138756,0.117647,0.076923,0.158879,0.126214,0.134615
-0.080402,-0.050251,-0.090452,-0.115578,-0.095477,-0.070352,0.014851,0.123348,-0.105528,0.029268,-0.145729,-0.035176,0.099548,-0.025126,0.009950,-0.095477,0.000000,0.070093,-0.075377,0.082949,-0.175879,0.065728,0.078704,0.024510,-0.025126,-0.155779,0.029268,0.087156,-0.065327,-0.055276,-0.080402,-0.000000,0.091324,0.019704,0.065728,-0.150754,-0.050251,-0.015075,-0.015075,0.103604,-0.105528,-0.105528,0.043269,-0.090452,0.047847,0.024510,-0.020101,0.070093,0.033981,0.043269
-0.144860,-0.116822,-0.154206,-0.177570,-0.158879,-0.135514,-0.056075,0.057269,-0.168224,-0.042056,-0.205607,-0.102804,0.031674,-0.093458,-0.060748,-0.158879,-0.070093,0.000000,-0.140187,0.013825,-0.233645,-0.004673,0.009259,-0.046729,-0.093458,-0.214953,-0.042056,0.018349,-0.130841,-0.121495,-0.144860,-0.070093,0.022831,-0.051402,-0.004673,-0.210280,-0.116822,-0.084112,-0.084112,0.036036,-0.168224,-0.168224,-0.028037,-0.154206,-0.023364,-0.046729,-0.088785,-0.000000,-0.037383,-0.028037
-0.005435,0.026455,-0.016304,-0.043478,-0.021739,0.005405,0.089109,0.189427,-0.032609,0.102439,-0.076087,0.041667,0.167421,0.051546,0.084577,-0.021739,0.075377,0.140187,0.000000,0.152074,-0.108696,0.136150,0.148148,0.098039,0.051546,-0.086957,0.102439,0.155963,0.010753,0.021277,-0.005435,0.075377,0.159817,0.093596,0.136150,-0.081522,0.026455,0.061224,0.061224,0.171171,-0.032609,-0.032609,0.115385,-0.016304,0.119617,0.098039,0.056410,0.140187,0.106796,0.115385
-0.156682,-0.129032,-0.165899,-0.188940,-0.170507,-0.147465,-0.069124,0.044053,-0.179724,-0.055300,-0.216590,-0.115207,0.018100,-0.105991,-0.073733,-0.170507,-0.082949,-0.013825,-0.152074,0.000000,-0.244240,-0.018433,-0.004608,-0.059908,-0.105991,-0.225806,-0.055300,0.004587,-0.142857,-0.133641,-0.156682,-0.082949,0.009132,-0.064516,-0.018433,-0.221198,-0.129032,-0.096774,-0.096774,0.022523,-0.179724,-0.179724,-0.041475,-0.165899,-0.036866,-0.059908,-0.101382,-0.013825,-0.050691,-0.041475
0.103825,0.132275,0.093923,0.068182,0.088889,0.113514,0.188119,0.277533,0.078652,0.200000,0.035294,0.145833,0.257919,0.154639,0.184080,0.088889,0.175879,0.233645,0.108696,0.244240,0.000000,0.230047,0.240741,0.196078,0.154639,0.023810,0.200000,0.247706,0.118280,0.127660,0.103825,0.175879,0.251142,0.192118,0.230047,0.029586,0.132275,0.163265,0.163265,0.261261,0.078652,0.078652,0.211538,0.093923,0.215311,0.196078,0.158974,0.233645,0.203883,0.211538
-0.140845,-0.112676,-0.150235,-0.173709,-0.154930,-0.131455,-0.051643,0.061674,-0.164319,-0.037559,-0.201878,-0.098592,0.036199,-0.089202,-0.056338,-0.154930,-0.065728,0.004673,-0.136150,0.018433,-0.230047,0.000000,0.013889,-0.042254,-0.089202,-0.211268,-0.037559,0.022936,-0.126761,-0.117371,-0.140845,-0.065728,0.027397,-0.046948,-0.000000,-0.206573,-0.112676,-0.079812,-0.079812,0.040541,-0.164319,-0.164319,-0.023474,-0.150235,-0.018779,-0.042254,-0.084507,0.004673,-0.032864,-0.023474
-0.152778,-0.125000,-0.162037,-0.185185,-0.166667,-0.143519,-0.064815,0.048458,-0.175926,-0.050926,-0.212963,-0.111111,0.022624,-0.101852,-0.069444,-0.166667,-0.078704,-0.009259,-0.148148,0.004608,-0.240741,-0.013889,0.000000,-0.055556,-0.101852,-0.222222,-0.050926,0.009174,-0.138889,-0.129630,-0.152778,-0.078704,0.013699,-0.060185,-0.013889,-0.217593,-0.125000,-0.092593,-0.092593,0.027027,-0.175926,-0.175926,-0.037037,-0.162037,-0.032407,-0.055556,-0.097222,-0.009259,-0.046296,-0.037037
-0.102941,-0.073529,-0.112745,-0.137255,-0.117647,-0.093137,-0.009804,0.101322,-0.127451,0.004878,-0.166667,-0.058824,0.076923,-0.049020,-0.014706,-0.117647,-0.024510,0.046729,-0.098039,0.059908,-0.196078,0.042254,0.055556,0.000000,-0.049020,-0.176471,0.004878,0.064220,-0.088235,-0.078431,-0.102941,-0.024510,0.068493,-0.004902,0.042254,-0.171569,-0.073529,-0.039216,-0.039216,0.081081,-0.127451,-0.127451,0.019231,-0.112745,0.023923,-0.000000,-0.044118,0.046729,0.009709,0.019231
-0.056701,-0.025773,-0.067010,-0.092784,-0.072165,-0.046392,0.039604,0.145374,-0.082474,0.053659,-0.123711,-0.010309,0.122172,-0.000000,0.034826,-0.072165,0.025126,0.093458,-0.051546,0.105991,-0.154639,0.089202,0.101852,0.049020,0.000000,-0.134021,0.053659,0.110092,-0.041237,-0.030928,-0.056701,0.025126,0.114155,0.044335,0.089202,-0.128866,-0.025773,0.010204,0.010204,0.126126,-0.082474,-0.082474,0.067308,-0.067010,0.071770,0.049020,0.005128,0.093458,0.058252,0.067308
0.081967,0.111111,0.071823,0.045455,0.066667,0.091892,0.168317,0.259912,0.056180,0.180488,0.011765,0.125000,0.239819,0.134021,0.164179,0.066667,0.155779,0.214953,0.086957,0.225806,-0.023810,0.211268,0.222222,0.176471,0.134021,0.000000,0.180488,0.229358,0.096774,0.106383,0.081967,0.155779,0.232877,0.172414,0.211268,0.005917,0.111111,0.142857,0.142857,0.243243,0.056180,0.056180,0.192308,0.071823,0.196172,0.176471,0.138462,0.214953,0.184466,0.192308
-0.107317,-0.078049,-0.117073,-0.141463,-0.121951,-0.097561,-0.014634,0.096916,-0.131707,-0.000000,-0.170732,-0.063415,0.072398,-0.053659,-0.019512,-0.121951,-0.029268,0.042056,-0.102439,0.055300,-0.200000,0.037559,0.050926,-0.004878,-0.053659,-0.180488,0.000000,0.059633,-0.092683,-0.082927,-0.107317,-0.029268,0.063927,-0.009756,0.037559,-0.175610,-0.078049,-0.043902,-0.043902,0.076577,-0.131707,-0.131707,0.014423,-0.117073,0.019139,-0.004878,-0.048780,0.042056,0.004854,0.014423
-0.160550,-0.133028,-0.169725,-0.192661,-0.174312,-0.151376,-0.073394,0.039648,-0.183486,-0.059633,-0.220183,-0.119266,0.013575,-0.110092,-0.077982,-0.174312,-0.087156,-0.018349,-0.155963,-0.004587,-0.247706,-0.022936,-0.009174,-0.064220,-0.110092,-0.229358,-0.059633,0.000000,-0.146789,-0.137615,-0.160550,-0.087156,0.004566,-0.068807,-0.022936,-0.224771,-0.133028,-0.100917,-0.100917,0.018018,-0.183486,-0.183486,-0.045872,-0.169725,-0.041284,-0.064220,-0.105505,-0.018349,-0.055046,-0.045872
-0.016129,0.015873,-0.026882,-0.053763,-0.032258,-0.005376,0.079208,0.180617,-0.043011,0.092683,-0.086022,0.031250,0.158371,0.041237,0.074627,-0.032258,0.065327,0.130841,-0.010753,0.142857,-0.118280,0.126761,0.138889,0.088235,0.041237,-0.096774,0.092683,0.146789,0.000000,0.010638,-0.016129,0.065327,0.150685,0.083744,0.126761,-0.091398,0.015873,0.051020,0.051020,0.162162,-0.043011,-0.043011,0.105769,-0.026882,0.110048,0.088235,0.046154,0.130841,0.097087,0.105769
-0.026596,0.005291,-0.037234,-0.063830,-0.042553,-0.015957,0.069307,0.171806,-0.053191,0.082927,-0.095745,0.020833,0.149321,0.030928,0.064677,-0.042553,0.055276,0.121495,-0.021277,0.133641,-0.127660,0.117371,0.129630,0.078431,0.030928,-0.106383,0.082927,0.137615,-0.010638,0.000000,-0.026596,0.055276,0.141553,0.073892,0.117371,-0.101064,0.005291,0.040816,0.040816,0.153153,-0.053191,-0.053191,0.096154,-0.037234,0.100478,0.078431,0.035897,0.121495,0.087379,0.096154
-0.000000,0.031746,-0.010929,-0.038251,-0.016393,0.010811,0.094059,0.193833,-0.027322,0.107317,-0.071038,0.046875,0.171946,0.056701,0.089552,-0.016393,0.080402,0.144860,0.005435,0.156682,-0.103825,0.140845,0.152778,0.102941,0.056701,-0.081967,0.107317,0.160550,0.016129,0.026596,0.000000,0.080402,0.164384,0.098522,0.140845,-0.076503,0.031746,0.066327,0.066327,0.175676,-0.027322,-0.027322,0.120192,-0.010929,0.124402,0.102941,0.061538,0.144860,0.111650,0.120192
-0.080402,-0.050251,-0.090452,-0.115578,-0.095477,-0.070352,0.014851,0.123348,-0.105528,0.029268,-0.145729,-0.035176,0.099548,-0.025126,0.009950,-0.095477,-0.000000,0.070093,-0.075377,0.082949,-0.175879,0.065728,0.078704,0.024510,-0.025126,-0.155779,0.029268,0.087156,-0.065327,-0.055276,-0.080402,0.000000,0.091324,0.019704,0.065728,-0.150754,-0.050251,-0.015075,-0.015075,0.103604,-0.105528,-0.105528,0.043269,-0.090452,0.047847,0.024510,-0.020101,0.070093,0.033981,0.043269
-0.164384,-0.136986,-0.173516,-0.196347,-0.178082,-0.155251,-0.077626,0.035242,-0.187215,-0.063927,-0.223744,-0.123288,0.009050,-0.114155,-0.082192,-0.178082,-0.091324,-0.022831,-0.159817,-0.009132,-0.251142,-0.027397,-0.013699,-0.068493,-0.114155,-0.232877,-0.063927,-0.004566,-0.150685,-0.141553,-0.164384,-0.091324,0.000000,-0.073059,-0.027397,-0.228310,-0.136986,-0.105023,-0.105023,0.013514,-0.187215,-0.187215,-0.050228,-0.173516,-0.045662,-0.068493,-0.109589,-0.022831,-0.059361,-0.050228
-0.098522,-0.068966,-0.108374,-0.133005,-0.113300,-0.088670,-0.004926,0.105727,-0.123153,0.009756,-0.162562,-0.054187,0.081448,-0.044335,-0.009852,-0.113300,-0.019704,0.051402,-0.093596,0.064516,-0.192118,0.046948,0.060185,0.004902,-0.044335,-0.172414,0.009756,0.068807,-0.083744,-0.073892,-0.098522,-0.019704,0.073059,0.000000,0.046948,-0.167488,-0.068966,-0.034483,-0.034483,0.085586,-0.123153,-0.123153,0.024038,-0.108374,0.028708,0.004902,-0.039409,0.051402,0.014563,0.024038
-0.140845,-0.112676,-0.150235,-0.173709,-0.154930,-0.131455,-0.051643,0.061674,-0.164319,-0.037559,-0.201878,-0.098592,0.036199,-0.089202,-0.056338,-0.154930,-0.065728,0.004673,-0.136150,0.018433,-0.230047,-0.000000,0.013889,-0.042254,-0.089202,-0.211268,-0.037559,0.022936,-0.126761,-0.117371,-0.140845,-0.065728,0.027397,-0.046948,0.000000,-0.206573,-0.112676,-0.079812,-0.079812,0.040541,-0.164319,-0.164319,-0.023474,-0.150235,-0.018779,-0.042254,-0.084507,0.004673,-0.032864,-0.023474
0.076503,0.105820,0.066298,0.039773,0.061111,0.086486,0.163366,0.255507,0.050562,0.175610,0.005882,0.119792,0.235294,0.128866,0.159204,0.061111,0.150754,0.210280,0.081522,0.221198,-0.029586,0.206573,0.217593,0.171569,0.128866,-0.005917,0.175610,0.224771,0.091398,0.101064,0.076503,0.150754,0.228310,0.167488,0.206573,0.000000,0.105820,0.137755,0.137755,0.238739,0.050562,0.050562,0.187500,0.066298,0.191388,0.171569,0.133333,0.210280,0.179612,0.187500
-0.031746,-0.000000,-0.042328,-0.068783,-0.047619,-0.021164,0.064356,0.167401,-0.058201,0.078049,-0.100529,0.015625,0.144796,0.025773,0.059701,-0.047619,0.050251,0.116822,-0.026455,0.129032,-0.132275,0.112676,0.125000,0.073529,0.025773,-0.111111,0.078049,0.133028,-0.015873,-0.005291,-0.031746,0.050251,0.136986,0.068966,0.112676,-0.105820,0.000000,0.035714,0.035714,0.148649,-0.058201,-0.058201,0.091346,-0.042328,0.095694,0.073529,0.030769,0.116822,0.082524,0.091346
-0.066327,-0.035714,-0.076531,-0.102041,-0.081633,-0.056122,0.029703,0.136564,-0.091837,0.043902,-0.132653,-0.020408,0.113122,-0.010204,0.024876,-0.081633,0.015075,0.084112,-0.061224,0.096774,-0.163265,0.079812,0.092593,0.039216,-0.010204,-0.142857,0.043902,0.100917,-0.051020,-0.040816,-0.066327,0.015075,0.105023,0.034483,0.079812,-0.137755,-0.035714,0.000000,-0.000000,0.117117,-0.091837,-0.091837,0.057692,-0.076531,0.062201,0.039216,-0.005102,0.084112,0.048544,0.057692
-0.066327,-0.035714,-0.076531,-0.102041,-0.081633,-0.056122,0.029703,0.136564,-0.091837,0.043902,-0.132653,-0.020408,0.113122,-0.010204,0.024876,-0.081633,0.015075,0.084112,-0.061224,0.096774,-0.163265,0.079812,0.092593,0.039216,-0.010204,-0.142857,0.043902,0.100917,-0.051020,-0.040816,-0.066327,0.015075,0.105023,0.034483,0.079812,-0.137755,-0.035714,-0.000000,0.000000,0.117117,-0.091837,-0.091837,0.057692,-0.076531,0.062201,0.039216,-0.005102,0.084112,0.048544,0.057692
-0.175676,-0.148649,-0.184685,-0.207207,-0.189189,-0.166667,-0.090090,0.022026,-0.198198,-0.076577,-0.234234,-0.135135,-0.004505,-0.126126,-0.094595,-0.189189,-0.103604,-0.036036,-0.171171,-0.022523,-0.261261,-0.040541,-0.027027,-0.081081,-0.126126,-0.243243,-0.076577,-0.018018,-0.162162,-0.153153,-0.175676,-0.103604,-0.013514,-0.085586,-0.040541,-0.238739,-0.148649,-0.117117,-0.117117,0.000000,-0.198198,-0.198198,-0.063063,-0.184685,-0.058559,-0.081081,-0.121622,-0.036036,-0.072072,-0.063063
0.027322,0.058201,0.016575,-0.011236,0.011111,0.037838,0.118812,0.215859,-0.000000,0.131707,-0.044944,0.072917,0.194570,0.082474,0.114428,0.011111,0.105528,0.168224,0.032609,0.179724,-0.078652,0.164319,0.175926,0.127451,0.082474,-0.056180,0.131707,0.183486,0.043011,0.053191,0.027322,0.105528,0.187215,0.123153,0.164319,-0.050562,0.058201,0.091837,0.091837,0.198198,0.000000,-0.000000,0.144231,0.016575,0.148325,0.127451,0.087179,0.168224,0.135922,0.144231
0.027322,0.058201,0.016575,-0.011236,0.011111,0.037838,0.118812,0.215859,-0.000000,0.131707,-0.044944,0.072917,0.194570,0.082474,0.114428,0.011111,0.105528,0.168224,0.032609,0.179724,-0.078652,0.164319,0.175926,0.127451,0.082474,-0.056180,0.131707,0.183486,0.043011,0.053191,0.027322,0.105528,0.187215,0.123153,0.164319,-0.050562,0.058201,0.091837,0.091837,0.198198,-0.000000,0.000000,0.144231,0.016575,0.148325,0.127451,0.087179,0.168224,0.135922,0.144231
-0.120192,-0.091346,-0.129808,-0.153846,-0.134615,-0.110577,-0.028846,0.083700,-0.144231,-0.014423,-0.182692,-0.076923,0.058824,-0.067308,-0.033654,-0.134615,-0.043269,0.028037,-0.115385,0.041475,-0.211538,0.023474,0.037037,-0.019231,-0.067308,-0.192308,-0.014423,0.045872,-0.105769,-0.096154,-0.120192,-0.043269,0.050228,-0.024038,0.023474,-0.187500,-0.091346,-0.057692,-0.057692,0.063063,-0.144231,-0.144231,0.000000,-0.129808,0.004785,-0.019231,-0.062500,0.028037,-0.009615,-0.000000
0.010929,0.042328,-0.000000,-0.027624,-0.005525,0.021622,0.103960,0.202643,-0.016575,0.117073,-0.060773,0.057292,0.180995,0.067010,0.099502,-0.005525,0.090452,0.154206,0.016304,0.165899,-0.093923,0.150235,0.162037,0.112745,0.067010,-0.071823,0.117073,0.169725,0.026882,0.037234,0.010929,0.090452,0.173516,0.108374,0.150235,-0.066298,0.042328,0.076531,0.076531,0.184685,-0.016575,-0.016575,0.129808,0.000000,0.133971,0.112745,0.071795,0.154206,0.121359,0.129808
-0.124402,-0.095694,-0.133971,-0.157895,-0.138756,-0.114833,-0.033493,0.079295,-0.148325,-0.019139,-0.186603,-0.081340,0.054299,-0.071770,-0.038278,-0.138756,-0.047847,0.023364,-0.119617,0.036866,-0.215311,0.018779,0.032407,-0.023923,-0.071770,-0.196172,-0.019139,0.041284,-0.110048,-0.100478,-0.124402,-0.047847,0.045662,-0.028708,0.018779,-0.191388,-0.095694,-0.062201,-0.062201,0.058559,-0.148325,-0.148325,-0.004785,-0.133971,0.000000,-0.023923,-0.066986,0.023364,-0.014354,-0.004785
-0.102941,-0.073529,-0.112745,-0.137255,-0.117647,-0.093137,-0.009804,0.101322,-0.127451,0.004878,-0.166667,-0.058824,0.076923,-0.049020,-0.014706,-0.117647,-0.024510,0.046729,-0.098039,0.059908,-0.196078,0.042254,0.055556,-0.000000,-0.049020,-0.176471,0.004878,0.064220,-0.088235,-0.078431,-0.102941,-0.024510,0.068493,-0.004902,0.042254,-0.171569,-0.073529,-0.039216,-0.039216,0.081081,-0.127451,-0.127451,0.019231,-0.112745,0.023923,0.000000,-0.044118,0.046729,0.009709,0.019231
-0.061538,-0.030769,-0.071795,-0.097436,-0.076923,-0.051282,0.034653,0.140969,-0.087179,0.048780,-0.128205,-0.015385,0.117647,-0.005128,0.029851,-0.076923,0.020101,0.088785,-0.056410,0.101382,-0.158974,0.084507,0.097222,0.044118,-0.005128,-0.138462,0.048780,0.105505,-0.046154,-0.035897,-0.061538,0.020101,0.109589,0.039409,0.084507,-0.133333,-0.030769,0.005102,0.005102,0.121622,-0.087179,-0.087179,0.062500,-0.071795,0.066986,0.044118,0.000000,0.088785,0.053398,0.062500
-0.144860,-0.116822,-0.154206,-0.177570,-0.158879,-0.135514,-0.056075,0.057269,-0.168224,-0.042056,-0.205607,-0.102804,0.031674,-0.093458,-0.060748,-0.158879,-0.070093,-0.000000,-0.140187,0.013825,-0.233645,-0.004673,0.009259,-0.046729,-0.093458,-0.214953,-0.042056,0.018349,-0.130841,-0.121495,-0.144860,-0.070093,0.022831,-0.051402,-0.004673,-0.210280,-0.116822,-0.084112,-0.084112,0.036036,-0.168224,-0.168224,-0.028037,-0.154206,-0.023364,-0.046729,-0.088785,0.000000,-0.037383,-0.028037
-0.111650,-0.082524,-0.121359,-0.145631,-0.126214,-0.101942,-0.019417,0.092511,-0.135922,-0.004854,-0.174757,-0.067961,0.067873,-0.058252,-0.024272,-0.126214,-0.033981,0.037383,-0.106796,0.050691,-0.203883,0.032864,0.046296,-0.009709,-0.058252,-0.184466,-0.004854,0.055046,-0.097087,-0.087379,-0.111650,-0.033981,0.059361,-0.014563,0.032864,-0.179612,-0.082524,-0.048544,-0.048544,0.072072,-0.135922,-0.135922,0.009615,-0.121359,0.014354,-0.009709,-0.053398,0.037383,0.000000,0.009615
-0.120192,-0.091346,-0.129808,-0.153846,-0.134615,-0.110577,-0.028846,0.083700,-0.144231,-0.014423,-0.182692,-0.076923,0.058824,-0.067308,-0.033654,-0.134615,-0.043269,0.028037,-0.115385,0.041475,-0.211538,0.023474,0.037037,-0.019231,-0.067308,-0.192308,-0.014423,0.045872,-0.105769,-0.096154,-0.120192,-0.043269,0.050228,-0.024038,0.023474,-0.187500,-0.091346,-0.057692,-0.057692,0.063063,-0.144231,-0.144231,-0.000000,-0.129808,0.004785,-0.019231,-0.062500,0.028037,-0.009615,0.000000
