-0.10875028,0.60834163,0.78943473,0.78247029,-0.06465863,-0.00023021,0.68309492,0.10637482,0.35032260,0.12109924,0.29843211,1.34477293,1.46143925,1.05661321,0.81553626,-0.82406205,0.89327627,-0.38688156,-0.35717684,-1.15681863,-1.76599586,0.00000000,0.09694310,-0.79120660,0.37119555,1.51179588,-0.89145964,0.52474672,0.35178092,0.24912733,1.19004524,1.41093695,0.79800975,0.49413225,-0.18495284,-1.03809023,-0.10130417,-0.92718244,0.23484112,0.08861477,-0.34768671,0.84906745,0.20147051,0.38397792,1.23096347,1.22866869,0.70421040,-0.05628491,-1.48972070,-1.51946282
0.32580918,-1.45842922,1.89890766,-0.04056643,-0.29336500,1.39781046,-0.91665691,-0.77937204,-0.41753849,1.10597181,0.25285321,-0.10754015,0.77052808,-1.13043284,0.99645650,-1.18096220,0.96260357,-1.10493469,-0.79094732,-0.21609317,0.00194853,-0.20979071,0.00000000,0.67559630,-1.89001775,0.19431965,1.60200953,-1.03717828,-0.74868762,-0.38440305,0.14350247,-0.08126830,1.12616539,0.04061844,-0.06464218,3.44562507,-1.11291599,-0.43419871,-0.01521173,0.54272151,0.12508316,-0.87617058,1.22225940,0.32681647,-0.10487241,2.47680473,0.57690698,0.14730527,-1.31361973,-0.60611433
0.64497554,-0.24771355,-1.40781939,-0.08011081,0.51941246,1.17088890,2.17797971,1.77919793,0.25832492,-2.43407369,-0.34975004,-1.33805597,-0.43891034,-0.58501744,1.80714917,-0.73262411,0.40939674,-0.58409548,0.10613418,-0.30670887,0.86422765,-1.06586587,-1.01299393,0.00000000,2.90826774,1.44833326,-0.56145215,-0.94645631,-0.74197310,0.15562251,-0.25843868,-0.75015408,1.23547542,1.01412475,1.01323664,0.63463968,0.87687933,0.81428486,0.19737062,-0.63676023,-0.87682635,-1.55098164,-0.78818357,0.56843752,0.76224029,0.55685395,1.29836273,1.75613081,0.21129246,1.48601854
0.55851245,0.34914720,0.84836674,2.03548384,0.37720871,0.48434851,-0.03039876,1.09252191,-0.50640118,-0.84417105,-0.22143854,2.27459002,-0.78324240,-0.26778314,1.56845260,-0.28351414,-0.09603477,1.06443405,1.48882461,0.88256109,-0.23840204,0.54687345,-0.06058020,-0.53048968,0.00000000,0.52468807,-0.69702530,-0.08793152,-0.27431318,1.29229069,-1.44589937,-0.31466684,0.11260015,-1.46791768,-1.71681678,-0.55024517,0.53507876,-1.33921635,1.23576760,-2.03705668,1.41714537,0.16867553,-1.14210117,0.60696399,-0.83318251,-0.47921041,0.29984513,0.72137743,-0.61844689,0.54566252
-0.76913303,0.07933626,-0.75846678,0.94199032,0.43399057,1.12342751,0.50575757,-1.13709772,-0.75818217,0.04228341,-0.69009101,-0.56215382,0.82529563,2.26834798,-1.77327275,-0.99072754,0.63486141,1.02384865,0.95747447,0.01912956,-1.07003045,-0.75189131,2.44006944,-1.91286170,0.31076598,0.00000000,-0.47829393,-0.11727924,-0.63050830,-1.26546419,-0.29485354,-0.27986267,1.08371246,0.17298388,0.51235223,-0.98185295,1.12587214,0.25538599,-0.45889652,-0.92837858,-0.17175326,-0.68666536,-0.13268827,1.62957406,-1.54567957,-0.16959931,0.02781728,0.09107438,0.67185295,0.98518121
-0.76097387,-1.27261198,-0.62674218,1.37125862,0.23598231,-0.44656610,-1.17780209,1.41251373,-0.02316662,-0.01109322,-0.99528247,-0.29935363,0.76702958,-0.93721074,-2.33047700,-0.78088343,0.82500648,1.22066522,-0.06297584,1.14636385,1.22153783,-0.31372663,-0.72342533,-0.36273459,0.44249064,0.19418247,0.00000000,-0.55005103,0.02385175,-1.52038264,0.52939993,-0.39082858,-1.92910361,0.03497670,-0.48336256,-1.22607303,-0.33963847,0.00732616,-0.05218040,1.16749001,1.73020816,2.05616879,-0.23472320,-1.34562433,-0.51657844,-0.68817425,0.47550380,-1.43163359,0.14277358,0.63289142
-1.04892337,-0.52246231,-1.13380301,-0.14128278,-0.64562666,0.41013759,0.32671934,-0.83442825,-0.49217322,0.65804231,0.53619212,1.23500001,-0.21214154,1.38734579,-0.82484657,0.35449874,-0.28073710,-0.24325946,-0.29366371,-0.62867439,-0.04226750,-0.27004850,1.43879044,0.03258635,-0.54797345,-0.49368006,2.88188624,0.00000000,1.94133544,-1.16360927,-1.59665537,0.08320565,-0.92220753,-0.37114173,-0.97142953,0.15282166,0.72509885,-1.38952577,1.18744278,0.02755824,2.00105476,-0.12460697,-1.15651619,0.90099597,-0.18842657,-1.27262354,0.57645851,-0.35594070,-0.51885384,-0.39273962
1.75116014,0.19589348,1.77579176,-0.18522614,1.05951309,1.29783154,0.32855803,0.14869070,0.27043703,-1.18184996,-1.03403234,-0.49474975,-0.89511973,0.53401911,-0.88661128,0.79636985,0.65882510,-0.29666942,0.23320064,-1.34731185,-0.82310015,-0.53947037,0.09215065,0.85391450,-1.03316057,0.58379763,1.01663470,-0.79419130,0.00000000,0.42930466,2.02885914,-0.76839215,-1.22625470,-0.11334974,0.30849046,-0.44106424,-0.77969891,-0.75656712,1.51481855,-1.57964170,0.63863575,-0.43613836,-1.00229871,0.37802899,0.04276036,0.58586508,-1.36876345,1.11685097,0.27692536,1.05802548
-0.05147926,0.17128386,-0.21165164,-0.17876086,-0.84983116,1.16697681,-0.34847185,0.07418181,1.75752139,-0.62544841,0.20935999,1.50502849,-1.13460863,-0.71118391,1.34010625,1.51089561,-1.19847357,0.37665531,-0.25112769,-0.52773356,-0.47698525,-0.56252980,-1.05625963,0.24130821,0.18275370,0.62465245,-0.79397756,-0.67483521,-0.38768774,0.00000000,0.37261015,-1.91049469,0.26085028,1.41776109,0.67380321,1.46655071,-1.10774744,-0.74437821,1.01889777,-1.83171821,0.28062177,0.69092315,0.71838248,-0.57193261,-0.46663371,0.10176547,0.38033703,-1.96288610,-0.78057981,-0.13439532
-0.36093912,0.10462733,-0.32587200,0.31892028,-0.10977188,0.09649706,-1.49321675,0.52379650,0.75306904,-0.22192167,0.58191013,-1.93690324,-1.53344822,-0.17965703,-0.65778232,-1.23173928,-1.24639881,-1.49964190,-0.54039687,1.24098957,-1.62122941,-0.90359598,1.39679158,0.91781569,0.51203829,-0.84057760,-1.04452097,0.55477244,-0.94925660,1.04574156,0.00000000,-2.80055618,1.27969050,0.21999855,0.32490954,1.31900740,-0.84967965,-0.69870383,-0.20516235,-0.78116643,0.68727237,0.78358972,-1.11087322,-3.10632801,-0.98977137,-0.60220379,-0.71533722,-0.46740484,0.55141973,2.65494204
1.05824518,-0.14681616,-0.89132559,0.19379099,1.96818137,-0.74036074,-0.86657435,-0.30639446,-0.53593725,-0.35750812,-1.23989272,-1.52353621,-0.81587964,1.13727713,0.21925963,0.41336519,0.00615245,-0.56727946,-0.17038141,-0.30279297,-1.28680706,-1.36628282,-0.04625224,-0.61495847,1.23669446,-0.81435615,1.14620996,-1.17873323,-0.03667279,0.67180979,0.92422974,0.00000000,0.62853712,-0.70661885,-0.85584164,0.90406060,-0.56592655,0.38409692,-0.78157789,-0.15094131,0.41993171,1.40593469,-0.82708532,1.56077802,-1.09522617,1.18550551,1.18805456,2.05561972,0.66026515,-1.10783792
-0.29195806,0.45643651,-0.31470188,-0.41328999,0.39462060,1.13047469,0.82583827,0.94582766,-0.15447335,-1.60134768,-0.05947085,-0.99286664,1.16342545,1.60945940,-0.29416555,1.08193099,0.88662368,-0.86114269,-0.27264783,0.98042113,-0.17533334,-0.12276918,0.74140692,0.35395190,-0.53457981,0.64536744,-2.98906589,0.18370742,-0.47269785,-0.95882463,-1.51235306,1.50676334,0.00000000,-0.63850629,0.21946865,-0.43924296,-0.13910709,-0.01869216,1.65607214,1.06611788,-0.18189189,-1.23796713,0.51422012,-0.15104349,0.13773604,1.22508287,-0.76426029,0.91838348,0.40576911,0.25104597
0.12815420,-0.19802889,-1.47803557,-0.59102535,0.83574820,-0.22924942,-1.24039435,0.24919239,-1.14155281,0.78214025,0.01081742,0.38162932,-1.65267706,-0.38139889,0.10698885,-0.10149910,0.08301470,0.71200907,-0.90059268,0.89068943,0.47655177,-0.83962661,0.33320168,-1.25255060,-0.57455093,-1.90591502,-0.96653903,0.36772710,-0.57857513,1.23734057,0.87133902,-0.52275789,1.24000788,0.00000000,0.76802874,1.62221360,0.08158038,0.20281589,0.33024174,-0.95337218,1.57345665,1.86973834,-1.06389487,-0.22725762,0.25006136,1.16184771,-0.11422316,-0.05629457,0.84974986,-0.85991204
-0.61056638,1.06293464,1.22218239,0.77189118,-1.27971649,-1.54334867,-0.60202438,0.32139978,-0.06061570,-1.17037165,-2.77361393,-0.02982439,-0.91661537,0.47027463,1.87779295,0.52237421,0.05175695,0.42601553,0.94751292,0.43642807,-0.20530701,-1.47392702,0.50663048,0.27792457,1.35150015,-0.89496416,-1.59611046,0.67372251,-0.99707204,-0.34807199,0.21768285,1.12777150,-1.50051475,-0.24048312,0.00000000,-0.06616524,-0.90292948,0.64401901,0.75918055,-2.02026916,-0.67395109,-0.91921216,1.21204782,-1.34634936,-0.48315939,1.71862388,-0.56843114,-2.91513228,1.08343101,0.07731133
1.23165214,2.91944361,1.93779147,-0.55362302,-1.30299747,1.06960118,-0.45618236,1.36349165,-2.42198110,-0.08308011,0.10349139,0.11661393,-0.02522038,0.37887138,0.24455690,-0.89157897,1.43438172,-1.92917073,-0.57138371,-0.66716617,-0.09203547,0.95487463,0.18482894,-0.11677190,-0.22911066,-0.34485537,-1.07651770,-0.54776573,-0.32892579,0.05841278,2.11000347,0.77261382,-0.34265488,1.23700607,-0.24976650,0.00000000,-0.68755269,-0.48984441,0.39968780,0.69819582,0.05211032,0.28820649,0.05950454,1.72855628,0.29207811,-0.69258672,-0.84427679,-0.32920387,-0.11402892,-0.84522045
0.30044192,1.63951850,-1.07441759,0.32121846,0.28923017,0.35196707,2.09877920,-0.52856797,-1.77151930,0.09689426,0.36735019,0.47318676,0.58767998,0.18397933,-0.84258878,-1.69719541,1.08715165,0.68013799,1.16169941,-0.17657234,0.52144313,-2.35714793,-0.83511627,-2.26203847,-1.29661644,0.32691324,0.60646063,-0.46068817,-0.88008076,-1.47663379,0.98293430,0.03409588,1.16893435,0.90256536,-1.71673274,0.04617787,0.00000000,-1.35635245,-1.06033242,1.06540573,0.54476124,1.52236462,0.02351505,0.28558800,0.02034322,0.92890912,-0.92389238,1.14738429,-0.70543444,1.15447700
-1.74628580,0.71034086,-0.10175960,-0.96633929,-1.42315364,-0.78464776,0.61071092,0.21427046,-0.17470814,-1.75612724,1.42590737,0.51271838,-0.40267318,1.97706771,0.02671705,-0.25020739,-0.09136288,-0.52832627,-0.46433014,-0.15669255,-1.59641314,-1.53222942,0.85622060,0.43221751,0.24113479,-0.05469475,0.04771281,-0.86375517,-1.14189720,-0.82924068,1.31490421,1.24707866,-0.25818053,-1.34045386,-0.55618370,1.17310417,0.68599427,0.00000000,-0.41023651,-0.75882941,1.69816089,0.74368930,-0.03276702,1.06002736,0.00390942,-0.69516599,-1.88296044,0.30457219,-0.70022714,1.78110170
-0.29368210,0.52429688,1.01863158,-0.15129554,1.17057633,1.64111519,0.42830399,-1.07039285,-0.61594647,-1.01945257,0.38481650,0.29434896,-1.77150476,0.43493441,0.06312361,-0.68945044,-0.28298077,0.66000295,-0.16193436,0.88608426,0.54842389,0.45765290,0.96768916,-0.66735834,1.61831832,-0.26440465,1.35413790,-0.07092823,-0.36971289,-0.24597390,0.32938278,0.69737333,0.83422041,-1.09869277,0.56747651,0.82838261,-3.83253169,0.11584769,0.00000000,1.02380943,2.13271976,0.23347528,1.20048785,-1.26687574,-0.94449830,-0.17937650,0.31204939,0.71737909,-0.23027787,0.71476746
1.44366670,0.19614616,-0.83325732,-0.95268369,-0.36366916,-1.24792528,-0.09261447,0.65336400,0.16369948,1.34561408,-0.36953735,-0.47141558,0.47792175,0.85094744,0.36884430,1.06223023,1.76392293,-0.04837963,0.91270816,-1.39061737,-0.70961189,0.93079764,-0.42432180,-0.48217368,0.47737700,-0.17899795,0.49373540,0.56120831,-1.79865587,-0.60784596,-0.58763361,-0.34517708,-0.72877735,-1.49575317,0.73509532,-0.26931909,0.45085910,0.04091703,-0.06933283,0.00000000,0.47754556,-1.48891807,-1.29300284,0.87956589,0.07306430,0.99673623,1.02379107,-1.21325171,0.97445381,0.45322731
-0.99275708,-0.25575623,-0.95857006,-0.57027495,0.19281720,0.38474581,-0.85958141,1.28147471,0.12761021,0.61010593,-1.29425359,0.60384136,1.11724615,0.41639251,0.67470819,0.22498743,-0.95563322,-0.77797991,0.69350690,-0.43586132,-0.98245490,-0.90628791,1.25956130,0.34626761,-2.00429726,0.00551226,0.46033239,1.17911351,-1.01055205,-0.62025863,-1.45487809,-0.58975685,-0.69602066,0.51550096,0.72376126,-0.18846826,-0.58210117,-0.43515500,-1.28781450,1.92901111,0.00000000,0.63981485,0.69126832,0.51989609,-0.75460911,-0.03341123,-0.82764953,-0.35241669,-0.60022962,-0.05797451
0.29748753,1.63277447,-1.49540257,-0.29969949,-0.41445726,-0.78325433,-1.50828087,-1.36643112,0.96399504,0.04045805,0.24693161,0.11251303,-0.53493917,0.91711009,2.06586599,1.01781547,-1.93788671,-0.54771447,-0.18265697,-1.23733878,-0.16857317,0.68888628,0.10380308,-0.69889551,-0.50138324,-0.17142788,-1.54100680,-0.33020720,-0.73942512,-1.51032710,0.17837846,-0.17934912,-0.55836868,-0.88041276,-0.87912637,1.54906309,0.01537243,-0.02761072,-0.44803318,1.87641883,-0.89187962,0.00000000,-1.03098249,-1.42639756,0.71958578,0.59597176,-1.34612405,-0.05369861,-1.08228540,0.31819439
-2.23090053,-1.03103435,0.20588766,-0.83295566,0.96092105,-1.22312212,0.07828145,-0.15562321,0.40913498,0.49891880,-1.00289130,0.06786083,-0.53455806,-1.40515208,1.89119625,1.35954416,-0.84876996,-1.84117723,1.35725403,1.14834404,-0.85824090,-0.47482023,-0.95810765,-0.33480930,-1.74626267,0.29124931,-0.45711124,0.96024305,0.41718379,1.66577399,-1.81495488,-0.48883718,0.31905887,0.82072347,0.26855215,0.53491038,-1.96638560,0.34755504,-0.38397703,0.99963939,-0.41198146,1.79209816,0.00000000,-1.30797756,-1.31593263,-0.12854077,1.30674613,0.19134013,1.37674701,0.68920445
