0.01219810,0.01250983,0.01235181,0.01122250,0.01242936,0.01125529,0.01081152,0.01338201,0.01267877,0.01234179,0.00000000,0.01335883,0.01223609,0.01198530,0.01302069,0.01306852,0.01257123,0.01178549,0.01408148,0.01185441,0.01318775,0.01248881,0.01247959,0.01255257,0.01208211,0.01183746,0.01172924,0.01249920,0.01181575,0.01231925,0.01270306,0.01141814,0.01229842,0.01224215,0.01103018,0.01255688,0.01246385,0.01333684,0.01240139,0.01212753,0.01159266,0.01253310,0.01187683,0.01282102,0.01164007,0.01224997,0.01160799,0.01239415,0.01264168,0.01164708
0.01187157,0.01480733,0.01271434,0.01295463,0.01265329,0.01265104,0.01151222,0.01393030,0.01342481,0.01208709,0.01244075,0.00000000,0.01378205,0.01291322,0.01298647,0.01357127,0.01220432,0.01307864,0.01360567,0.01210791,0.01364059,0.01417423,0.01284144,0.01209991,0.01430436,0.01248814,0.01271350,0.01372849,0.01272879,0.01365867,0.01162829,0.01154701,0.01206203,0.01307435,0.01279742,0.01320795,0.01296617,0.01335024,0.01293771,0.01260107,0.01348984,0.01276303,0.01275840,0.01337653,0.01246047,0.01337814,0.01373192,0.01387528,0.01165699,0.01332197
0.01153239,0.01147714,0.01103315,0.01186537,0.01224613,0.01149447,0.01163081,0.01182406,0.01164761,0.01108136,0.01084588,0.01208025,0.00000000,0.01134270,0.01183320,0.01327117,0.01158523,0.01140446,0.01360035,0.01163086,0.01283050,0.01274454,0.01239853,0.01198575,0.01133003,0.01228572,0.01225452,0.01154148,0.01145946,0.01114205,0.01124941,0.01128583,0.01256191,0.01101732,0.01157174,0.01207155,0.01213869,0.01171092,0.01088979,0.01218867,0.01254541,0.01160881,0.01155830,0.01137606,0.01208381,0.01026713,0.01166230,0.01212625,0.01144279,0.01163387
0.01194104,0.01351934,0.01230486,0.01191049,0.01286149,0.01234713,0.01068783,0.01207418,0.01179670,0.01291585,0.01186240,0.01250820,0.01114351,0.00000000,0.01329380,0.01285050,0.01199848,0.01255380,0.01221001,0.01183430,0.01241371,0.01301320,0.01157071,0.01221445,0.01216678,0.01371729,0.01173007,0.01313204,0.01275488,0.01170700,0.01225867,0.01269430,0.01326478,0.01198057,0.01256948,0.01274389,0.01236765,0.01393541,0.01240590,0.01284647,0.01248082,0.01277476,0.01145317,0.01191393,0.01106755,0.01225781,0.01207042,0.01314693,0.01257392,0.01209749
0.01277281,0.01444148,0.01293738,0.01342974,0.01351471,0.01195028,0.01275506,0.01209863,0.01293572,0.01378153,0.01253664,0.01332512,0.01448322,0.01231154,0.00000000,0.01360719,0.01242814,0.01271037,0.01450786,0.01264960,0.01478822,0.01381391,0.01393010,0.01474392,0.01415350,0.01209621,0.01180964,0.01261261,0.01268979,0.01394839,0.01294688,0.01326334,0.01306310,0.01333413,0.01449513,0.01373430,0.01270721,0.01335317,0.01315422,0.01344876,0.01371243,0.01466862,0.01438375,0.01493846,0.01273027,0.01230361,0.01331935,0.01310570,0.01407056,0.01311625
0.01202096,0.01248254,0.01201358,0.01109169,0.01068296,0.01129224,0.01077988,0.01126068,0.01186545,0.01114367,0.01148906,0.01151913,0.01224855,0.01121109,0.01218301,0.00000000,0.01232733,0.01031078,0.01176107,0.01106807,0.01270256,0.01120155,0.01107315,0.01143392,0.01162215,0.01109898,0.01125521,0.01180869,0.01223808,0.01231266,0.01113822,0.01161336,0.01216171,0.01162969,0.01204048,0.01144062,0.01070399,0.01162689,0.01115669,0.01230704,0.01177226,0.01210531,0.01233518,0.01201276,0.01062864,0.01185046,0.01195382,0.01168126,0.01115851,0.01156765
0.01311246,0.01396916,0.01269942,0.01208535,0.01215818,0.01209709,0.01138109,0.01185986,0.01226670,0.01201005,0.01246084,0.01234804,0.01192668,0.01125322,0.01296649,0.01216734,0.00000000,0.01086699,0.01358878,0.01266036,0.01315806,0.01281546,0.01263738,0.01277214,0.01206953,0.01242926,0.01275993,0.01195767,0.01276041,0.01134735,0.01150468,0.01186030,0.01258049,0.01211971,0.01219344,0.01339826,0.01251830,0.01224388,0.01177567,0.01335015,0.01161549,0.01102602,0.01152585,0.01238363,0.01270032,0.01241678,0.01278314,0.01202100,0.01199001,0.01320621
0.01379051,0.01473866,0.01414964,0.01306959,0.01508394,0.01370942,0.01347630,0.01539530,0.01273779,0.01383626,0.01357233,0.01373259,0.01559361,0.01356265,0.01514681,0.01444418,0.01252476,0.00000000,0.01379529,0.01305564,0.01374306,0.01363906,0.01314564,0.01385115,0.01465981,0.01462626,0.01514581,0.01365772,0.01393717,0.01406951,0.01300901,0.01345502,0.01325153,0.01453554,0.01420094,0.01284647,0.01435762,0.01369086,0.01434786,0.01400623,0.01338950,0.01354215,0.01260333,0.01400027,0.01396469,0.01369408,0.01552994,0.01385807,0.01540141,0.01444931
0.01194442,0.01290827,0.01211690,0.01120858,0.01145261,0.01268494,0.01282495,0.01214429,0.01168361,0.01225116,0.01144693,0.01269668,0.01391717,0.01154304,0.01448533,0.01284545,0.01258587,0.01203693,0.00000000,0.01187925,0.01186657,0.01210958,0.01176225,0.01268816,0.01330694,0.01289986,0.01223798,0.01208263,0.01255528,0.01201506,0.01196656,0.01187368,0.01210153,0.01175597,0.01293001,0.01226205,0.01284920,0.01215598,0.01202628,0.01297477,0.01288223,0.01203775,0.01305508,0.01213368,0.01251853,0.01181701,0.01249218,0.01320073,0.01153986,0.01316923
0.01322168,0.01312560,0.01351167,0.01378461,0.01449518,0.01287092,0.01198559,0.01304645,0.01326464,0.01377767,0.01216524,0.01354390,0.01324159,0.01324346,0.01494809,0.01134470,0.01335370,0.01255377,0.01387046,0.00000000,0.01321237,0.01214278,0.01288355,0.01311936,0.01359642,0.01302206,0.01399849,0.01249103,0.01218122,0.01258251,0.01384722,0.01265099,0.01365303,0.01357053,0.01330289,0.01302022,0.01286971,0.01309783,0.01351402,0.01206765,0.01268949,0.01219626,0.01362696,0.01271117,0.01188874,0.01270015,0.01331957,0.01194601,0.01180410,0.01308314
0.01179191,0.01186019,0.01229192,0.01287632,0.01284847,0.01094125,0.01213771,0.01342530,0.01171109,0.01141975,0.01210327,0.01294365,0.01290090,0.01196888,0.01386499,0.01165487,0.01227112,0.01228145,0.01361955,0.01168907,0.00000000,0.01112450,0.01216509,0.01332864,0.01204343,0.01159637,0.01295391,0.01219142,0.01184924,0.01181620,0.01138879,0.01138864,0.01216015,0.01239735,0.01222971,0.01244347,0.01239086,0.01142409,0.01247563,0.01188719,0.01167571,0.01207942,0.01179567,0.01140083,0.01150045,0.01199587,0.01268542,0.01217696,0.01180294,0.01166735
0.01197152,0.01255862,0.01174243,0.01134295,0.01152946,0.01133092,0.01083900,0.01234791,0.01112028,0.01082480,0.01107954,0.01163643,0.01212874,0.01055015,0.01247110,0.01113706,0.01109047,0.01025299,0.01132153,0.01092983,0.01289983,0.00000000,0.01141212,0.01131614,0.01190725,0.01117690,0.01139511,0.01132871,0.01137854,0.01111442,0.01130630,0.01068761,0.01149962,0.01116847,0.01107958,0.01239344,0.01033018,0.01081476,0.01174834,0.01215844,0.01112969,0.01181038,0.01139160,0.01246641,0.01058235,0.01083440,0.01147792,0.01142259,0.01121819,0.01167975
0.01334215,0.01298533,0.01294859,0.01181409,0.01388729,0.01159714,0.01309930,0.01302336,0.01258293,0.01198043,0.01253667,0.01325074,0.01372402,0.01365309,0.01446787,0.01260594,0.01297617,0.01212942,0.01561809,0.01217499,0.01371965,0.01287301,0.00000000,0.01236070,0.01269584,0.01438645,0.01238111,0.01367872,0.01309264,0.01207433,0.01374901,0.01258802,0.01320647,0.01304057,0.01307987,0.01325407,0.01222836,0.01351736,0.01330290,0.01246316,0.01365239,0.01291217,0.01214121,0.01338656,0.01268886,0.01354777,0.01135769,0.01312375,0.01180861,0.01375096
0.01274175,0.01251001,0.01249996,0.01222958,0.01326623,0.01186121,0.01090267,0.01218611,0.01084855,0.01191929,0.01148461,0.01161062,0.01299343,0.01106009,0.01435192,0.01207586,0.01158824,0.01148774,0.01237598,0.01299379,0.01376936,0.01138646,0.01226374,0.00000000,0.01169573,0.01094092,0.01178702,0.01189980,0.01259185,0.01205686,0.01261890,0.01143011,0.01210248,0.01121935,0.01224814,0.01225171,0.01079492,0.01243953,0.01138549,0.01170020,0.01215603,0.01166247,0.01171954,0.01284499,0.01188037,0.01162489,0.01112005,0.01195886,0.01250496,0.01150820
0.01352564,0.01313999,0.01370413,0.01298250,0.01323479,0.01110896,0.01271378,0.01260283,0.01218207,0.01293154,0.01151100,0.01259956,0.01270229,0.01259109,0.01433221,0.01271211,0.01369848,0.01325331,0.01316263,0.01214135,0.01232366,0.01309317,0.01152868,0.01519402,0.00000000,0.01302099,0.01310831,0.01241310,0.01235185,0.01280481,0.01330707,0.01346769,0.01245592,0.01238677,0.01358674,0.01290626,0.01184298,0.01317255,0.01365949,0.01308678,0.01144163,0.01248239,0.01174164,0.01300133,0.01207739,0.01369415,0.01397768,0.01378984,0.01249256,0.01418216
0.01277898,0.01272548,0.01234367,0.01310132,0.01372380,0.01159294,0.01178705,0.01219484,0.01130576,0.01134133,0.01141569,0.01247246,0.01280774,0.01092253,0.01336155,0.01210839,0.01169206,0.01230396,0.01363123,0.01200865,0.01363549,0.01328638,0.01202987,0.01354320,0.01230203,0.00000000,0.01214204,0.01167548,0.01262914,0.01213913,0.01149421,0.01139233,0.01249593,0.01063919,0.01154012,0.01199358,0.01190391,0.01224094,0.01172411,0.01194159,0.01204547,0.01194461,0.01206090,0.01297089,0.01224072,0.01156858,0.01185886,0.01257645,0.01093063,0.01239157
0.01179412,0.01221434,0.01210423,0.01138402,0.01204739,0.01125986,0.01131525,0.01147861,0.01159215,0.01310782,0.01051118,0.01116202,0.01160853,0.01107153,0.01260930,0.01207748,0.01117593,0.01091251,0.01262767,0.01192118,0.01116784,0.01104334,0.01243513,0.01178308,0.01122970,0.01132279,0.00000000,0.01299372,0.01233141,0.01106946,0.01124447,0.01203164,0.01012677,0.01105944,0.01104157,0.01130163,0.01183805,0.01174593,0.01213069,0.01190684,0.01188270,0.01091586,0.01131283,0.01108776,0.01103007,0.01113789,0.01205192,0.01219863,0.01157878,0.01075171
0.01412475,0.01298187,0.01347284,0.01306950,0.01256791,0.01229585,0.01284947,0.01221082,0.01301179,0.01464209,0.01234970,0.01221819,0.01284224,0.01336611,0.01436350,0.01284656,0.01472286,0.01269019,0.01281339,0.01170690,0.01436909,0.01366851,0.01228548,0.01255500,0.01312034,0.01295282,0.01279931,0.00000000,0.01282014,0.01267156,0.01350523,0.01198460,0.01314861,0.01340589,0.01360748,0.01306436,0.01252702,0.01254545,0.01300482,0.01372844,0.01422386,0.01273937,0.01366379,0.01263154,0.01386540,0.01297786,0.01334074,0.01227747,0.01313041,0.01300368
0.01264112,0.01173900,0.01460478,0.01217609,0.01275348,0.01358676,0.01264840,0.01189561,0.01327241,0.01417175,0.01314012,0.01310605,0.01322609,0.01248815,0.01411618,0.01270518,0.01172954,0.01188426,0.01361761,0.01330851,0.01357788,0.01316284,0.01232130,0.01260122,0.01271197,0.01243676,0.01291315,0.01416651,0.00000000,0.01243954,0.01231185,0.01265441,0.01248356,0.01237964,0.01222768,0.01299307,0.01206940,0.01223544,0.01241835,0.01168181,0.01217526,0.01236071,0.01303562,0.01316321,0.01365525,0.01304695,0.01342124,0.01487097,0.01238223,0.01296390
0.01219596,0.01209337,0.01293421,0.01207257,0.01257960,0.01187676,0.01226387,0.01242811,0.01162749,0.01135996,0.01117051,0.01160292,0.01242697,0.01153259,0.01452497,0.01280626,0.01364156,0.01264999,0.01245363,0.01039328,0.01274576,0.01229187,0.01192930,0.01254845,0.01303437,0.01133499,0.01131943,0.01152160,0.01267123,0.00000000,0.01285884,0.01240934,0.01159803,0.01298012,0.01197480,0.01259027,0.01118486,0.01189274,0.01196910,0.01182005,0.01182161,0.01130116,0.01309200,0.01293301,0.01210173,0.01190814,0.01286180,0.01306500,0.01208359,0.01235756
0.01159882,0.01219385,0.01128425,0.01118669,0.01246187,0.01210617,0.01071818,0.01151524,0.01126005,0.01267013,0.01193695,0.01079542,0.01258881,0.01041732,0.01213810,0.01215522,0.01154950,0.01209860,0.01115882,0.01143084,0.01125485,0.01256902,0.01178765,0.01219165,0.01126794,0.01177784,0.01213196,0.01100453,0.01324524,0.01198273,0.00000000,0.01224550,0.01116038,0.01225518,0.01198060,0.01324963,0.01218816,0.01287148,0.01190406,0.01155364,0.01113395,0.01199801,0.01101805,0.01268277,0.01185184,0.01247332,0.01293591,0.01272959,0.01160030,0.01196440
0.01246876,0.01210165,0.01155762,0.01106102,0.01360403,0.01266810,0.01115461,0.01250517,0.01216364,0.01237955,0.01185047,0.01192496,0.01195733,0.01130971,0.01334783,0.01271581,0.01214809,0.01104259,0.01238787,0.01140506,0.01206150,0.01293626,0.01196852,0.01186237,0.01183290,0.01190116,0.01194781,0.01199232,0.01174924,0.01086201,0.01073689,0.00000000,0.01292199,0.01170359,0.01260812,0.01282438,0.01200159,0.01298426,0.01227253,0.01179000,0.01173323,0.01196595,0.01168404,0.01302700,0.01208025,0.01270177,0.01288790,0.01279047,0.01194507,0.01158538
0.01247664,0.01270813,0.01342718,0.01254044,0.01399266,0.01371957,0.01358642,0.01312421,0.01287090,0.01295579,0.01346850,0.01310021,0.01303032,0.01346335,0.01513753,0.01307472,0.01326264,0.01221886,0.01448972,0.01220875,0.01531805,0.01387704,0.01424580,0.01501482,0.01358120,0.01427216,0.01203327,0.01265514,0.01265438,0.01357531,0.01453471,0.01374590,0.00000000,0.01435752,0.01244668,0.01356851,0.01425950,0.01364078,0.01391574,0.01288879,0.01306971,0.01320468,0.01369963,0.01403306,0.01353610,0.01337451,0.01374641,0.01399064,0.01305502,0.01286821
0.01186216,0.01235647,0.01362525,0.01197132,0.01223432,0.01264488,0.01228905,0.01215365,0.01301817,0.01189380,0.01086402,0.01381074,0.01252637,0.01126882,0.01235049,0.01224610,0.01289520,0.01138830,0.01279530,0.01204213,0.01322074,0.01264105,0.01243376,0.01337127,0.01159677,0.01247130,0.01243566,0.01218643,0.01248903,0.01330949,0.01272123,0.01176482,0.01201900,0.00000000,0.01234054,0.01346596,0.01279658,0.01175541,0.01161517,0.01153331,0.01281682,0.01195761,0.01291024,0.01255309,0.01258367,0.01211889,0.01187024,0.01354868,0.01127651,0.01294516
0.01197619,0.01293741,0.01262480,0.01166551,0.01120245,0.01207288,0.01137052,0.01246843,0.01159384,0.01180309,0.01114662,0.01178890,0.01319128,0.01225474,0.01218585,0.01242759,0.01236846,0.01095989,0.01259963,0.01198055,0.01276610,0.01202871,0.01202762,0.01325117,0.01119770,0.01245359,0.01187526,0.01145927,0.01245622,0.01247359,0.01233978,0.01135409,0.01233109,0.01261170,0.00000000,0.01225772,0.01107477,0.01198420,0.01233721,0.01272752,0.01262221,0.01152901,0.01222043,0.01189994,0.01141437,0.01179575,0.01198524,0.01278363,0.01178964,0.01078624
0.01352416,0.01336131,0.01316354,0.01141339,0.01207862,0.01273047,0.01211041,0.01240410,0.01312848,0.01193216,0.01139408,0.01179786,0.01391492,0.01177927,0.01358112,0.01279796,0.01346422,0.01085835,0.01308535,0.01266105,0.01323735,0.01172238,0.01477490,0.01325707,0.01218055,0.01181830,0.01188654,0.01261712,0.01250304,0.01328308,0.01318577,0.01274104,0.01220445,0.01338393,0.01257756,0.00000000,0.01216110,0.01352094,0.01265369,0.01234721,0.01237747,0.01327508,0.01257625,0.01215992,0.01319352,0.01250753,0.01337245,0.01409440,0.01347386,0.01218449
0.01291042,0.01359128,0.01340913,0.01162239,0.01291517,0.01243136,0.01274212,0.01245566,0.01302417,0.01163153,0.01228498,0.01311876,0.01300991,0.01228821,0.01374054,0.01313133,0.01244370,0.01287773,0.01382025,0.01361702,0.01219580,0.01249131,0.01204012,0.01352577,0.01286267,0.01322265,0.01250163,0.01306441,0.01224516,0.01187405,0.01226775,0.01213643,0.01253125,0.01265409,0.01202190,0.01243682,0.00000000,0.01331652,0.01051623,0.01280564,0.01222019,0.01257346,0.01152870,0.01344774,0.01240723,0.01156007,0.01260907,0.01460237,0.01214770,0.01293589
0.01257143,0.01323577,0.01310306,0.01287661,0.01340747,0.01264064,0.01260266,0.01289088,0.01277723,0.01204292,0.01247750,0.01292130,0.01443832,0.01327851,0.01363729,0.01407115,0.01247791,0.01217364,0.01264263,0.01156962,0.01392518,0.01207507,0.01256313,0.01404340,0.01205809,0.01322601,0.01300475,0.01178158,0.01236051,0.01228819,0.01258529,0.01309101,0.01300241,0.01294193,0.01345969,0.01275952,0.01197826,0.00000000,0.01290378,0.01291783,0.01252998,0.01302749,0.01308468,0.01206465,0.01241590,0.01288457,0.01272898,0.01360932,0.01292198,0.01355787
0.01280147,0.01364311,0.01140038,0.01329780,0.01319564,0.01291343,0.01294610,0.01360149,0.01301400,0.01230949,0.01288063,0.01253291,0.01327741,0.01230628,0.01468648,0.01301996,0.01187122,0.01264885,0.01248828,0.01160019,0.01351362,0.01319849,0.01271821,0.01318613,0.01353084,0.01237184,0.01276755,0.01366568,0.01414679,0.01334020,0.01262353,0.01181967,0.01387977,0.01283900,0.01323593,0.01318457,0.01180623,0.01259026,0.00000000,0.01274772,0.01199037,0.01242076,0.01232633,0.01327953,0.01311751,0.01235562,0.01197426,0.01406468,0.01088609,0.01271421
0.01159642,0.01213959,0.01281787,0.01158700,0.01265333,0.01121933,0.01168525,0.01146238,0.01258506,0.01196076,0.01137055,0.01202029,0.01282984,0.01214104,0.01404225,0.01102534,0.01174473,0.01134708,0.01319628,0.01215282,0.01307723,0.01220820,0.01233202,0.01201724,0.01092070,0.01152280,0.01282548,0.01205448,0.01132305,0.01097000,0.01172757,0.01170726,0.01272089,0.01144439,0.01111389,0.01291159,0.01246447,0.01181787,0.01254327,0.00000000,0.01342193,0.01322501,0.01263458,0.01247171,0.01186273,0.01156559,0.01149959,0.01256958,0.01199443,0.01215975
0.01112914,0.01178152,0.01187370,0.01229132,0.01182790,0.01126524,0.01204599,0.01162119,0.01215079,0.01167686,0.01200180,0.01142580,0.01164707,0.01165480,0.01353837,0.01246603,0.01197752,0.01165023,0.01323487,0.01196330,0.01252111,0.01201380,0.01204495,0.01184303,0.01278974,0.01188830,0.01318044,0.01333419,0.01272269,0.01203126,0.01241840,0.01197440,0.01193040,0.01292141,0.01173462,0.01238206,0.01199015,0.01319689,0.01320487,0.01245183,0.00000000,0.01138307,0.01168787,0.01282306,0.01169789,0.01316608,0.01163582,0.01226723,0.01184710,0.01215701
0.01411969,0.01425919,0.01432053,0.01376656,0.01409289,0.01283336,0.01263771,0.01321919,0.01238633,0.01247527,0.01330765,0.01285271,0.01394697,0.01474081,0.01523110,0.01492091,0.01353541,0.01376353,0.01463320,0.01175494,0.01402229,0.01422534,0.01283688,0.01268595,0.01360303,0.01302077,0.01507559,0.01323538,0.01337531,0.01370248,0.01396435,0.01425869,0.01266132,0.01472146,0.01285523,0.01399466,0.01436470,0.01427280,0.01352744,0.01248868,0.01396258,0.00000000,0.01445618,0.01388050,0.01258938,0.01389553,0.01327454,0.01425081,0.01251198,0.01398092
0.01215855,0.01187746,0.01244738,0.01382500,0.01273030,0.01220238,0.01199459,0.01199733,0.01264926,0.01236187,0.01311503,0.01297938,0.01480959,0.01265292,0.01314964,0.01253845,0.01293640,0.01296854,0.01434411,0.01242200,0.01440158,0.01299972,0.01361788,0.01247710,0.01182149,0.01279308,0.01263825,0.01179119,0.01210661,0.01299144,0.01198191,0.01200008,0.01323378,0.01193021,0.01372160,0.01292768,0.01260508,0.01286948,0.01342245,0.01184641,0.01336644,0.01202519,0.00000000,0.01321562,0.01348613,0.01224446,0.01299056,0.01422807,0.01209168,0.01279783
0.01158211,0.01184474,0.01238319,0.01135921,0.01254034,0.01145330,0.01153383,0.01065691,0.01102416,0.01179024,0.01126674,0.01200820,0.01259812,0.01131439,0.01202898,0.01225854,0.01220498,0.01130471,0.01305701,0.01172710,0.01157855,0.01215093,0.01215424,0.01252928,0.01232957,0.01282497,0.01116830,0.01240870,0.01231748,0.01152705,0.01049605,0.01267840,0.01185049,0.01180274,0.01125406,0.01329897,0.01192913,0.01270833,0.01110424,0.01245023,0.01227344,0.01106840,0.01124301,0.00000000,0.01171339,0.01120616,0.01153154,0.01280286,0.01191599,0.01226231
0.01098176,0.01250624,0.01113225,0.01199292,0.01156876,0.01105211,0.01158084,0.01136393,0.01131688,0.01173118,0.01052448,0.01193606,0.01202681,0.01122907,0.01273922,0.01111974,0.01185772,0.01055010,0.01220813,0.01146520,0.01226383,0.01217008,0.01159250,0.01216843,0.01104237,0.01076111,0.01127693,0.01139708,0.01168061,0.01116406,0.01122747,0.01091077,0.01159947,0.01167830,0.01138253,0.01195200,0.01138342,0.01158757,0.01105419,0.01156786,0.01119751,0.01195532,0.01099789,0.01254985,0.00000000,0.01119386,0.01108989,0.01209628,0.01083856,0.01187951
0.01334579,0.01289662,0.01296815,0.01159337,0.01235018,0.01152801,0.01262517,0.01246731,0.01260845,0.01195555,0.01128891,0.01201158,0.01200927,0.01232580,0.01410924,0.01246621,0.01278292,0.01107063,0.01306208,0.01142209,0.01280421,0.01320604,0.01366370,0.01288681,0.01172703,0.01178117,0.01167771,0.01119227,0.01275453,0.01192823,0.01166074,0.01234856,0.01298672,0.01271294,0.01320358,0.01200870,0.01224703,0.01179723,0.01174290,0.01276079,0.01208401,0.01221183,0.01163614,0.01227084,0.01187263,0.00000000,0.01148736,0.01278189,0.01260237,0.01190976
