0.01827158,0.02805042,0.01988633,0.01810675,0.01866509,0.01973756,0.00999247,0.01711352,0.02117989,0.01818901,0.00000000,0.09480672,0.03265521,0.02011375,0.16475070,0.02015727,0.01761398,0.01463992,0.02116909,0.01814280,0.02070909,0.01823926,0.03408806,0.01804444,0.03093495,0.02448699,0.01856948,0.01744538,0.01613458,0.04437725,0.01901678,0.01930390,0.01974116,0.01792256,0.01980370,0.03955023,0.06227664,0.02206436,0.01942222,0.02018709,0.01877311,0.01812195,0.02245066,0.02279417,0.01935813,0.01969061,0.02366589,0.01850326,0.01740086,0.01884519
0.01094812,0.02519725,0.01292846,0.03524252,0.00484278,0.01856929,0.01782275,0.01716594,0.01653034,0.01857852,0.00272507,0.00000000,0.09902485,0.00830257,0.14496410,0.01733443,0.01770312,0.01823203,0.01184142,0.01810636,0.01875067,0.01762188,0.01306453,0.02151261,0.01285939,0.01760451,0.01217043,0.01528126,0.01764855,0.01803431,0.01925248,0.01787539,0.01887828,0.01696660,0.01923854,0.01985400,0.00944656,0.02193546,0.01749560,0.02236153,0.01698254,0.03509187,0.03043340,0.01490960,0.02244444,0.01301525,0.02154832,0.01725305,0.01735033,0.01679461
0.02112468,0.01041778,0.00247262,0.00880340,0.00247262,0.01277691,0.01989296,0.23020352,0.00247262,0.00717363,0.00972388,0.00257841,0.00000000,0.00247262,0.02155924,0.02023253,0.02018303,0.17432839,0.16916920,0.09263176,0.02005665,0.01903706,0.09352747,0.01421427,0.01759315,0.01926180,0.01650496,0.02041587,0.01408086,0.09805351,0.02528756,0.02029831,0.02094792,0.01951366,0.03669392,0.00739843,0.01912712,0.01973525,0.01705563,0.01644131,0.01880522,0.02007911,0.03403233,0.01442644,0.01755246,0.01815022,0.03096296,0.01210338,0.01825010,0.01845320
0.01013765,0.00699587,0.00306177,0.01268915,0.00735665,0.01900558,0.01720130,0.00247262,0.01817952,0.01593904,0.01636870,0.03643992,0.36293274,0.00000000,0.00247262,0.03056703,0.04668078,0.00573984,0.01223245,0.01935723,0.02132933,0.01749983,0.00933948,0.04780884,0.01765050,0.01026977,0.00630339,0.01184139,0.01632853,0.00382959,0.01793769,0.02219896,0.01741210,0.01584140,0.01788785,0.02018365,0.05365736,0.01884765,0.02170323,0.02130985,0.01902524,0.02052341,0.01897139,0.01515687,0.01792324,0.01927670,0.02270124,0.01215450,0.01953285,0.01711701
0.01553296,0.01681760,0.02779364,0.02313797,0.01752446,0.03020046,0.01858541,0.00699800,0.02124293,0.02276238,0.00247262,0.00247262,0.01598962,0.26954702,0.00000000,0.01601274,0.01882170,0.00953000,0.01560860,0.03320764,0.01952831,0.02256165,0.01960194,0.01774475,0.02329234,0.07415757,0.01727366,0.01733707,0.01602033,0.01823959,0.01903557,0.01882227,0.02754646,0.02370751,0.01534668,0.01670900,0.03476831,0.02375671,0.02024862,0.02065733,0.02048512,0.01694914,0.01750454,0.01856807,0.01413688,0.01907658,0.01957654,0.01835375,0.01811072,0.01728479
0.01890468,0.01867603,0.01198637,0.00766295,0.02371401,0.01702546,0.01686975,0.01691619,0.05078670,0.01509505,0.01581360,0.01669891,0.01823783,0.00995731,0.01695791,0.00000000,0.00247262,0.00960088,0.01650343,0.00247262,0.01278645,0.01750039,0.02225882,0.02013443,0.01514427,0.01579760,0.02479011,0.02914429,0.05111929,0.01443714,0.00985459,0.01487269,0.01930875,0.01485173,0.03619767,0.01689384,0.03916593,0.02357155,0.03343723,0.02202195,0.01508865,0.01770633,0.01527908,0.02643606,0.01505104,0.02105561,0.01739707,0.02300023,0.02246954,0.02211081
0.01918556,0.01699968,0.01793889,0.01998729,0.01766670,0.01857194,0.01984131,0.01813805,0.03576041,0.01753308,0.01903208,0.01819305,0.01960403,0.00704087,0.01847433,0.79359597,0.00000000,0.04459612,0.00532463,0.03300894,0.01942852,0.02213201,0.00317519,0.01671104,0.03823862,0.01835608,0.01965651,0.01781496,0.00796502,0.01945003,0.01632641,0.01742534,0.02121460,0.01738666,0.01092951,0.02824803,0.02373733,0.01848801,0.01462964,0.01519376,0.01904014,0.01999272,0.01774095,0.01864268,0.01928197,0.01372850,0.01975007,0.01600479,0.01559534,0.01989037
0.01877640,0.02085392,0.00461875,0.01407727,0.01734145,0.01327598,0.01062858,0.04687010,0.02212535,0.01474506,0.02284659,0.01820887,0.00247262,0.05290705,0.03449580,0.03104022,0.00684689,0.00000000,0.00283057,0.05803917,0.01828911,0.01854558,0.00247262,0.00247262,0.01933015,0.02039370,0.01440417,0.01675619,0.03250800,0.02075196,0.04146351,0.01795418,0.01757090,0.01577523,0.01551116,0.03342536,0.01604487,0.02208610,0.02058559,0.01926121,0.01715254,0.01927828,0.01626790,0.02132932,0.01707374,0.03348329,0.02439959,0.01164874,0.01601341,0.01755554
0.01992631,0.02101975,0.01388734,0.01413508,0.01835862,0.01872933,0.02156288,0.02336926,0.01619567,0.01526930,0.01726221,0.02622189,0.00247262,0.02548981,0.02054915,0.02099539,0.05635652,0.10619656,0.00000000,0.00559049,0.01715059,0.01762249,0.01207274,0.02655579,0.02691105,0.01772380,0.01741643,0.01542254,0.00932982,0.02141887,0.01979864,0.01880810,0.01912179,0.01698188,0.01688595,0.02265484,0.01944184,0.01774708,0.01811329,0.03341975,0.02319867,0.01833668,0.01799819,0.01616407,0.01597573,0.02068242,0.02118714,0.01028334,0.01819444,0.01601253
0.01785811,0.02045044,0.00295342,0.02886675,0.02647237,0.01833173,0.01760974,0.03447260,0.04449153,0.01732766,0.01922322,0.01658324,0.00275620,0.01723761,0.00983611,0.27200320,0.01031389,0.00492638,0.05145714,0.00000000,0.01672083,0.01699875,0.00457115,0.01713615,0.01096326,0.01886435,0.01730235,0.00943485,0.02926622,0.02060345,0.03306651,0.01759570,0.00816530,0.01751178,0.01510221,0.01907699,0.01903038,0.03303635,0.01385087,0.06350806,0.01834171,0.01904965,0.01882371,0.01738793,0.01806545,0.02194258,0.01986874,0.01730954,0.01766709,0.02343146
0.01781921,0.02098249,0.01880826,0.01422980,0.01501593,0.02504983,0.01836693,0.02475000,0.01814655,0.01954118,0.01737056,0.01730468,0.02006309,0.01613102,0.01713598,0.02472168,0.01893975,0.01922006,0.01893517,0.02079974,0.00000000,0.00478810,0.05875011,0.01887414,0.00247262,0.01687462,0.01880171,0.01774982,0.01633022,0.01753291,0.01766322,0.01834125,0.01708431,0.01169232,0.01947525,0.01754298,0.02246305,0.01805296,0.02008920,0.03197452,0.02149866,0.01958748,0.01783195,0.01770129,0.01860335,0.01821638,0.02541249,0.01631347,0.04453311,0.01931535
0.02129536,0.01676876,0.02498164,0.02558846,0.01655193,0.03147761,0.02524633,0.02847970,0.01872901,0.01777201,0.01772655,0.01828838,0.01870817,0.01792399,0.01660715,0.01736400,0.01550402,0.01949318,0.02009004,0.01749675,0.06013336,0.00000000,0.00247262,0.00247262,0.02419754,0.00928288,0.01699294,0.01552212,0.01003970,0.01402002,0.01736978,0.01813881,0.01759506,0.01616165,0.01791804,0.01792874,0.01843771,0.01760879,0.02968156,0.01520580,0.01700751,0.01996202,0.02438975,0.01934260,0.02971923,0.01827766,0.01638916,0.02358488,0.01637293,0.01928077
0.02164833,0.01064645,0.00247262,0.00247627,0.01081062,0.02156605,0.01827293,0.01043671,0.09951165,0.02200717,0.01110975,0.02779972,0.00317280,0.04216250,0.01821074,0.01341882,0.08934257,0.26164898,0.02889615,0.06590362,0.00464988,0.12953247,0.00000000,0.74796796,0.10012843,0.01795826,0.01782304,0.01869212,0.01968688,0.04450486,0.02079273,0.01961152,0.02147820,0.01876157,0.01724385,0.01793512,0.01957832,0.01795516,0.01763696,0.01901002,0.02013675,0.01168820,0.00910754,0.01841811,0.01783325,0.01916118,0.01942107,0.01928127,0.01708087,0.01783242
0.01958361,0.01576537,0.00247262,0.01069066,0.01588186,0.02092258,0.01655661,0.02887856,0.01259635,0.01390115,0.01781431,0.01620521,0.02654420,0.00628216,0.01792594,0.01472711,0.02260655,0.12871173,0.01300426,0.01694667,0.01830039,0.17181927,0.00247262,0.00000000,0.00247262,0.01700158,0.01744132,0.01706850,0.01648089,0.01762976,0.00846743,0.02176476,0.01887860,0.01766810,0.01798340,0.01859251,0.01861977,0.01798737,0.01889407,0.02024846,0.01712125,0.02604058,0.01767855,0.01848897,0.01846089,0.04288285,0.03092211,0.06038876,0.02453918,0.01196419
0.01959095,0.01757367,0.04082688,0.00950006,0.01475061,0.01632798,0.01052120,0.02114706,0.07194451,0.01349014,0.01047437,0.02605731,0.02058218,0.01883690,0.01431079,0.02079651,0.00838603,0.01777748,0.01116098,0.03086183,0.51140112,0.01344522,0.00251075,0.23838104,0.00000000,0.01689175,0.01230462,0.01753027,0.01866746,0.01788498,0.01793601,0.01771748,0.02056530,0.01692415,0.02524139,0.01913112,0.01629720,0.01704493,0.02703534,0.01820297,0.01814795,0.01626079,0.01715492,0.01956548,0.01710905,0.01411727,0.01933043,0.02196166,0.01897698,0.01479496
0.01633077,0.01514626,0.00984059,0.01330447,0.01752888,0.01876042,0.01355515,0.00879802,0.01524624,0.01758863,0.01428679,0.01607921,0.01616670,0.03072228,0.00422778,0.01868111,0.01598598,0.01621321,0.01793332,0.01554965,0.01978731,0.03469441,0.01829658,0.01766490,0.01614901,0.00000000,0.01926270,0.00486967,0.00737915,0.04879808,0.02086231,0.02657549,0.02705037,0.01844832,0.02590371,0.04463791,0.01094790,0.05876147,0.01857602,0.00988699,0.01270036,0.02222856,0.02879966,0.01499427,0.02781883,0.01998216,0.01931830,0.02012548,0.02788626,0.01947546
0.02081018,0.02582542,0.01343156,0.02832293,0.02418949,0.01867424,0.01899724,0.01920237,0.02064578,0.01678261,0.01698846,0.02696105,0.02070377,0.04822932,0.01952580,0.01241776,0.01606301,0.02270345,0.02018832,0.01904403,0.01614324,0.01941084,0.02035272,0.01792793,0.02495639,0.01664829,0.00000000,0.39190191,0.00697976,0.01214491,0.01748025,0.01781604,0.40673128,0.02523684,0.05556278,0.01899777,0.01088270,0.01755328,0.01717330,0.01154019,0.01824076,0.01623160,0.00947583,0.01948193,0.02977801,0.01953411,0.01894154,0.02162120,0.03688025,0.01781064
0.01868992,0.01549092,0.02381705,0.00437911,0.00912595,0.01312206,0.02224798,0.00969278,0.03569621,0.01206178,0.01581456,0.01585595,0.01663155,0.02314962,0.01438616,0.00938576,0.01694332,0.01867741,0.01833086,0.03274886,0.01536471,0.01899050,0.01725182,0.01664981,0.01673609,0.05280579,0.00247262,0.00000000,0.86101145,0.13723691,0.02334834,0.01643565,0.33026370,0.00687443,0.00637388,0.01918791,0.03488227,0.01104365,0.02261687,0.07023013,0.01630493,0.01629427,0.00893510,0.01864902,0.00415865,0.01783084,0.01836193,0.06233374,0.00247262,0.01371764
0.01937205,0.03501693,0.22253166,0.00679032,0.02089859,0.02168198,0.01673929,0.02683268,0.02084702,0.01780406,0.02091710,0.01900640,0.02426757,0.01972344,0.02169335,0.00502460,0.03788054,0.00866468,0.03403088,0.01140908,0.02055863,0.02879838,0.01830287,0.01854961,0.01683110,0.04213493,0.04344571,0.00247262,0.00000000,0.00247262,0.01670567,0.01816377,0.01017305,0.01854719,0.01749274,0.01691537,0.00828043,0.03085442,0.01796826,0.04546350,0.01849958,0.01874186,0.01853431,0.01317186,0.01579165,0.03263343,0.01515222,0.03123310,0.00543830,0.01375412
0.01124919,0.02171802,0.03061477,0.00467238,0.01639014,0.01864641,0.01433448,0.01856017,0.01596866,0.01658893,0.00681119,0.01708216,0.00247262,0.07425515,0.01799091,0.02211776,0.01747012,0.01483086,0.01597942,0.01675046,0.01808872,0.02368678,0.00828985,0.01896287,0.01767951,0.00603198,0.02949762,0.00247262,0.78688204,0.00000000,0.02955669,0.03760361,0.00294571,0.00953533,0.01272401,0.01802787,0.01489111,0.04730418,0.02032290,0.03275369,0.01785159,0.01854051,0.01663090,0.02080345,0.01973093,0.01528668,0.01992868,0.01504806,0.03134931,0.02063020
0.01711223,0.02106288,0.02814773,0.01948707,0.01740770,0.01915303,0.01872628,0.01205031,0.00758219,0.01679319,0.01786909,0.01783330,0.01573534,0.01854252,0.01859269,0.03046345,0.02117834,0.00699483,0.01677429,0.00936965,0.02027767,0.01765342,0.01799332,0.03647246,0.01707035,0.01723219,0.01702976,0.01279897,0.02067643,0.01106756,0.00000000,0.03387003,0.02444435,0.02104872,0.00247262,0.01812486,0.01670951,0.01701462,0.03357484,0.01940976,0.01405009,0.01498113,0.04478245,0.05339591,0.02063267,0.01056292,0.02413807,0.01678783,0.01498347,0.02045589
0.01787389,0.01818190,0.01451162,0.01978208,0.01734029,0.02400634,0.01845309,0.01732003,0.01343588,0.01327273,0.01781545,0.01759667,0.01874365,0.01530591,0.01670210,0.01817744,0.01788595,0.01837765,0.01848522,0.01653778,0.01814904,0.01777090,0.01905057,0.01511379,0.01652604,0.01213266,0.01748665,0.01553319,0.01719506,0.00849864,0.01028378,0.00000000,0.03477124,0.02295014,0.02147653,0.01819271,0.01637872,0.05617254,0.01557350,0.01809187,0.01603599,0.01489178,0.01365594,0.01490237,0.01990852,0.02194715,0.01907725,0.01751776,0.01846306,0.01845268
0.02575105,0.00946340,0.00247262,0.02300859,0.01725090,0.01864811,0.01728908,0.01724323,0.01854271,0.01638326,0.01619682,0.01582805,0.01743610,0.01800573,0.01160731,0.01470039,0.01303274,0.01641344,0.01490265,0.03500319,0.01739938,0.01720588,0.01730002,0.01870661,0.01665737,0.01092656,0.00247262,0.00247262,0.03085738,0.08362961,0.01136521,0.00760962,0.00000000,0.00247262,0.00513595,0.02380795,0.01953017,0.00247262,0.02468393,0.07666722,0.01620879,0.01767046,0.12220041,0.01730192,0.02223023,0.01395982,0.01776299,0.01842214,0.03306166,0.01817898
0.01637421,0.01838931,0.04751399,0.01953718,0.01819983,0.02441900,0.01834610,0.04440308,0.01197069,0.01431063,0.01733934,0.01778568,0.02022242,0.01767740,0.01381145,0.01859848,0.01944025,0.01927391,0.01866018,0.01916723,0.02698912,0.01816026,0.02050409,0.01839729,0.01767991,0.01676548,0.01213330,0.04626326,0.01979667,0.03438387,0.01519673,0.01227433,0.91684949,0.00000000,0.56988734,0.01454353,0.01277480,0.00605624,0.02082521,0.02944168,0.01696431,0.01090768,0.02034791,0.01720037,0.01189240,0.02273852,0.01038841,0.01442376,0.01832976,0.01949096
0.01923811,0.01993448,0.04024248,0.02179460,0.01787929,0.01877340,0.01999863,0.01790844,0.01916643,0.01808228,0.01802441,0.01633986,0.01000683,0.01773365,0.02283860,0.00925243,0.02453257,0.02053496,0.01936834,0.02225105,0.01654539,0.02094582,0.01864590,0.01656605,0.01403140,0.01221208,0.00619003,0.04800793,0.01675531,0.02520333,0.19474490,0.01562559,0.05984539,0.00247262,0.00000000,0.01431709,0.02559601,0.00247262,0.02673147,0.02168819,0.01074960,0.01882958,0.00665616,0.01777050,0.01793518,0.01847671,0.01896272,0.01979676,0.02413541,0.01655304
0.02016173,0.02452612,0.01707062,0.03249735,0.01860945,0.01537091,0.01781857,0.01695678,0.01896689,0.01619069,0.00770495,0.01703877,0.04068263,0.01806427,0.01975984,0.01822993,0.01093243,0.00958217,0.01366651,0.01643699,0.01814408,0.01926082,0.01707037,0.01872751,0.01922450,0.00670257,0.01775268,0.01785523,0.01649061,0.01934267,0.01946538,0.01651326,0.01325055,0.02142309,0.02201757,0.00000000,0.00247262,0.00573641,0.01837509,0.40427688,0.02136747,0.02006008,0.01493621,0.01306256,0.02229440,0.01864607,0.02138166,0.01688370,0.02051882,0.01237513
0.01177644,0.00934162,0.01387834,0.01646918,0.02251587,0.01981593,0.02056203,0.01280123,0.01812716,0.02597357,0.00536027,0.03474136,0.01896315,0.00636599,0.00825609,0.00760333,0.01436787,0.02380859,0.02005790,0.01837828,0.01438800,0.01923371,0.01681417,0.01871829,0.01814411,0.03296734,0.02974915,0.00808652,0.03465816,0.02231051,0.01997919,0.02116060,0.01806972,0.02777177,0.01090474,0.88057345,0.00000000,0.00530452,0.03010597,0.00455847,0.01576351,0.02370447,0.02710852,0.01867526,0.01528854,0.01904566,0.03371584,0.01838539,0.02116601,0.01763407
0.02078504,0.01894162,0.01417593,0.01129869,0.00898672,0.01520105,0.01886027,0.02919711,0.01589265,0.01625892,0.01493366,0.01409908,0.01824274,0.02212331,0.01400351,0.01394052,0.01858115,0.01713904,0.01821033,0.01107099,0.01830830,0.01841070,0.01964626,0.01990613,0.01773590,0.00504591,0.01804180,0.03017620,0.01169096,0.00696190,0.01887531,0.00461042,0.17276488,0.04547970,0.14540806,0.05418717,0.05862461,0.00000000,0.00247262,0.00348242,0.01737544,0.01782817,0.00247262,0.04458919,0.02514673,0.01648530,0.02460153,0.09183625,0.02863100,0.00970063
0.02036831,0.01704127,0.01603520,0.01159603,0.01962798,0.02687310,0.01767437,0.01839237,0.01770950,0.00771109,0.01767447,0.01708895,0.01695735,0.01418725,0.01827997,0.00854618,0.02356463,0.01849605,0.01766717,0.02217552,0.01929938,0.01189643,0.01671081,0.01839431,0.01248422,0.01687996,0.01882013,0.01517372,0.01743691,0.01803391,0.01031865,0.02213389,0.01250638,0.01679000,0.01279707,0.01868756,0.01072963,0.42884457,0.00000000,0.00247262,0.01787021,0.01900079,0.00268803,0.01276181,0.02021383,0.01824514,0.08041750,0.07205828,0.03814155,0.02477783
0.01970598,0.01886478,0.03618109,0.01888926,0.01939410,0.01649720,0.01602214,0.01217324,0.02824612,0.00414892,0.01686973,0.01381257,0.02011289,0.01566858,0.01640773,0.01455528,0.02186273,0.01857896,0.00939527,0.00464520,0.01119943,0.02219464,0.01825389,0.01657250,0.02023748,0.03130622,0.02671244,0.00484523,0.00770270,0.01026304,0.01771539,0.01943827,0.00320760,0.01315670,0.01725715,0.00247262,0.06998832,0.08173971,0.23023428,0.00000000,0.01673136,0.01769056,0.01649852,0.01733944,0.02275417,0.01947434,0.02490800,0.03139587,0.01976301,0.01852866
0.01910204,0.01727125,0.01857346,0.02014582,0.01854321,0.01870638,0.01793874,0.01418521,0.01568424,0.01753352,0.01893223,0.01899078,0.01837932,0.01945852,0.01665015,0.02174903,0.01705299,0.01800835,0.01431057,0.01820922,0.01599419,0.01808077,0.02132790,0.01876440,0.01938399,0.02587404,0.01780357,0.01670405,0.01844665,0.01839684,0.02384453,0.02018221,0.02050956,0.01853188,0.03241963,0.01627260,0.02183087,0.01817185,0.01765780,0.01989040,0.00000000,0.17211606,0.03630589,0.01354411,0.41432714,0.02137319,0.01836323,0.01759981,0.03626021,0.01301243
0.02654046,0.01546870,0.02126461,0.01965183,0.01735254,0.01830156,0.01810245,0.00872803,0.01834481,0.01745489,0.02080967,0.01030679,0.01997603,0.01821662,0.02033409,0.01925567,0.01682866,0.01841615,0.02017359,0.01657608,0.01915255,0.01724215,0.02942657,0.01228514,0.01968388,0.01623208,0.02045716,0.01682636,0.01711077,0.01781026,0.02471611,0.02532010,0.01819355,0.02592313,0.01888156,0.01682461,0.01614200,0.01735353,0.01956912,0.01796832,0.00247262,0.00000000,0.01573461,0.00652623,0.04486342,0.01815233,0.01830385,0.00998481,0.02251352,0.03421999
0.02692587,0.01360082,0.01959412,0.02176872,0.01396061,0.01884203,0.01926111,0.02662168,0.01918667,0.01746524,0.01496191,0.00930700,0.00827659,0.01709732,0.01859091,0.02016209,0.01765130,0.02102078,0.01725087,0.01747965,0.01896567,0.01339860,0.03390139,0.02153790,0.01909241,0.01159386,0.03635035,0.03727766,0.01794229,0.02267605,0.00733034,0.02303306,0.00247262,0.01784429,0.04421213,0.02254401,0.01254462,0.25417843,0.11046980,0.02208155,0.00932084,0.02092142,0.00000000,0.41985455,0.00418407,0.02493512,0.02688990,0.05692963,0.01957879,0.01799721
0.01753025,0.01876901,0.00914711,0.02273911,0.01155419,0.01873319,0.01770337,0.01986816,0.00967024,0.01680956,0.01519491,0.01894286,0.02434444,0.02353301,0.01793209,0.01003896,0.01832912,0.01388887,0.02087431,0.01772323,0.01824749,0.01694188,0.01700625,0.01753301,0.01570333,0.02223861,0.01788699,0.01839376,0.02462347,0.01673763,0.00651392,0.02133929,0.01839114,0.02008307,0.02107731,0.02367736,0.01727351,0.00678934,0.02711923,0.02171105,0.02523086,0.05176155,0.00247262,0.00000000,0.00247262,0.02213748,0.01612077,0.04132615,0.00786597,0.03430541
0.01881788,0.00948997,0.00758808,0.02097031,0.01734743,0.01118113,0.01233449,0.02298717,0.02160723,0.01573361,0.01784615,0.01446263,0.01828405,0.01839379,0.02051896,0.01890938,0.01639266,0.01849933,0.02008788,0.01724616,0.01677257,0.01063905,0.01818514,0.01665220,0.01722802,0.01147076,0.01097945,0.06706575,0.02330658,0.01584241,0.01544398,0.01538296,0.01363927,0.02558920,0.01931502,0.01574111,0.01993626,0.01326950,0.01765152,0.01514745,0.00247262,0.00768108,0.07070782,0.92619228,0.00000000,0.02250564,0.01809509,0.03178990,0.00982839,0.01545334
0.01900949,0.01840755,0.01908080,0.01951505,0.01148695,0.02104004,0.01811244,0.01729433,0.01876281,0.01554031,0.01823600,0.02427557,0.01914367,0.01751692,0.01766968,0.01802953,0.02141461,0.01027980,0.01611389,0.01416878,0.01908933,0.01871331,0.01914225,0.00768189,0.02191593,0.01866749,0.01721412,0.01545824,0.00864528,0.02206957,0.03156107,0.01541476,0.02013265,0.01178474,0.01803178,0.01741934,0.01867287,0.02024998,0.02020954,0.01805776,0.01721016,0.01994632,0.01434534,0.01488818,0.01479542,0.00000000,0.01290328,0.02542657,0.00965550,0.00247262
