0.03044471,0.04753695,0.09437332,0.03150731,0.04925908,0.01948160,0.01999202,0.11650864,0.01731263,0.02300353,0.02011262,0.00830243,0.00247262,0.00000000,0.26956135,0.00995688,0.00704083,0.05290731,0.02549072,0.01723823,0.01613077,0.01792651,0.04216513,0.00628184,0.01883662,0.03072163,0.04823009,0.02314942,0.01972278,0.07427016,0.01854256,0.01530584,0.01800515,0.01767682,0.01773357,0.01806452,0.00636611,0.02212129,0.01418698,0.01566776,0.01945869,0.01821551,0.01709783,0.02353071,0.01839272,0.01751558,0.01687662,0.02726386,0.01917800,0.01953745
0.02302059,0.01805611,0.01200519,0.01591289,0.01813564,0.01138910,0.01634440,0.04527488,0.01479153,0.01475571,0.16479519,0.14498642,0.02155974,0.00247262,0.00000000,0.01695505,0.01847213,0.03449219,0.02054726,0.00983577,0.01713517,0.01660724,0.01820957,0.01792571,0.01430956,0.00422741,0.01952621,0.01438605,0.02169131,0.01799067,0.01859319,0.01670101,0.01160507,0.01381063,0.02283640,0.01975964,0.00825652,0.01400242,0.01827914,0.01640566,0.01664762,0.02033798,0.01858776,0.01793166,0.02051567,0.01766865,0.01720106,0.01597411,0.01765018,0.01893445
0.01853834,0.01769377,0.02386172,0.04210483,0.01332381,0.01806811,0.01723060,0.01866321,0.00579371,0.01920852,0.02015572,0.01733137,0.02023148,0.03056742,0.01601260,0.00000000,0.79352808,0.03103860,0.02099600,0.27200547,0.02471897,0.01736097,0.01341955,0.01472540,0.02079815,0.01867925,0.01241709,0.00938725,0.00502486,0.02212012,0.03046033,0.01817512,0.01470266,0.01860115,0.00925400,0.01822889,0.00760258,0.01394127,0.00854474,0.01455565,0.02174820,0.01925351,0.02016194,0.01003902,0.01890795,0.01802802,0.01920691,0.01416880,0.01368854,0.01479849
0.01756187,0.01874425,0.01790630,0.01885379,0.01879115,0.01770017,0.01706041,0.01746242,0.00935360,0.01865372,0.01761342,0.01770250,0.02019075,0.04667652,0.01881962,0.00247262,0.00000000,0.00684675,0.05635183,0.01031327,0.01894067,0.01550835,0.08933492,0.02260998,0.00838601,0.01598482,0.01606190,0.01694324,0.03788099,0.01747300,0.02117353,0.01788587,0.01303263,0.01943958,0.02453327,0.01093100,0.01436651,0.01858280,0.02356448,0.02186359,0.01705480,0.01682624,0.01764878,0.01832894,0.01638646,0.02141380,0.01855316,0.01861268,0.01973046,0.01646964
0.01916435,0.01708381,0.07143931,0.02517785,0.02007014,0.02655906,0.02928177,0.00646744,0.01687205,0.02380175,0.01463893,0.01823190,0.17434850,0.00573946,0.00952978,0.00960089,0.04459327,0.00000000,0.10619836,0.00492640,0.01921985,0.01949385,0.26160389,0.12868628,0.01777698,0.01621262,0.02270278,0.01867794,0.00866447,0.01482994,0.00699453,0.01837699,0.01641317,0.01927394,0.02053487,0.00958200,0.02380835,0.01713822,0.01849467,0.01857904,0.01800773,0.01841460,0.02101971,0.01388963,0.01849966,0.01028072,0.01531563,0.02522200,0.02098079,0.01982151
0.01764172,0.01556324,0.02521987,0.02774063,0.02014485,0.01844178,0.01531554,0.01535524,0.02154071,0.02126997,0.02117149,0.01184203,0.16918615,0.01223300,0.01560865,0.01650334,0.00532467,0.00283059,0.00000000,0.05145853,0.01893660,0.02008984,0.02889656,0.01300384,0.01116088,0.01793427,0.02018880,0.01832992,0.03403378,0.01597978,0.01677388,0.01848628,0.01490328,0.01866052,0.01936883,0.01366631,0.02005729,0.01821092,0.01766716,0.00939600,0.01431141,0.02017196,0.01725041,0.02087373,0.02008793,0.01611465,0.01750902,0.03030789,0.01695704,0.02085185
0.01948548,0.01511684,0.09718955,0.01212025,0.01302883,0.01816928,0.01749622,0.00959564,0.00659022,0.01965351,0.01814245,0.01810590,0.09262981,0.01935848,0.03320909,0.00247262,0.03300768,0.05804226,0.00559064,0.00000000,0.02079894,0.01749916,0.06590785,0.01694759,0.03086117,0.01555019,0.01904482,0.03274905,0.01140959,0.01675219,0.00936945,0.01653858,0.03500758,0.01916719,0.02225046,0.01643657,0.01837728,0.01107186,0.02217627,0.00464507,0.01821061,0.01657580,0.01747958,0.01772213,0.01724616,0.01416983,0.01763005,0.01734666,0.01860101,0.01450412
0.02051287,0.01479813,0.01780988,0.02513293,0.02299419,0.01537685,0.01910098,0.01357719,0.01928992,0.01631493,0.02070693,0.01875212,0.02005588,0.02133210,0.01952857,0.01278735,0.01942942,0.01828914,0.01715187,0.01672219,0.00000000,0.06013118,0.00465005,0.01830093,0.51141685,0.01978794,0.01614293,0.01536318,0.02056086,0.01809132,0.02028118,0.01814896,0.01740304,0.02698773,0.01654654,0.01814450,0.01438802,0.01830789,0.01929995,0.01120072,0.01599562,0.01915317,0.01896766,0.01824689,0.01677223,0.01908815,0.01484335,0.01736797,0.00636592,0.01902233
0.01584517,0.01962605,0.01373410,0.01304636,0.01926350,0.01209248,0.01276394,0.01148180,0.01701707,0.01825160,0.01823618,0.01762115,0.01903734,0.01749999,0.02256092,0.01749896,0.02213007,0.01854459,0.01762226,0.01699737,0.00478825,0.00000000,0.12950905,0.17180626,0.01344493,0.03469002,0.01941017,0.01899073,0.02879701,0.02368776,0.01765161,0.01776995,0.01720485,0.01816076,0.02094482,0.01925959,0.01923322,0.01841070,0.01189517,0.02219362,0.01808084,0.01724102,0.01339785,0.01694086,0.01063820,0.01871228,0.02171014,0.01359693,0.02110284,0.01731542
0.01701064,0.03145834,0.29063717,0.12404904,0.03624087,0.01325333,0.01847863,0.03347613,0.00297324,0.01487010,0.03409766,0.01306483,0.09352579,0.00933857,0.01960300,0.02225330,0.00317504,0.00247262,0.01207333,0.00457102,0.05874577,0.00247262,0.00000000,0.00247262,0.00251073,0.01829741,0.02035355,0.01725058,0.01830423,0.00828999,0.01799388,0.01905250,0.01729879,0.02050493,0.01864550,0.01706985,0.01681268,0.01964276,0.01671142,0.01825439,0.02132850,0.02942504,0.03390292,0.01700571,0.01818438,0.01914328,0.01895938,0.01802737,0.01895987,0.01874003
0.01652569,0.02144845,0.20276563,0.03359567,0.01937913,0.01389445,0.01881097,0.01177736,0.02467413,0.02165403,0.01803824,0.02151196,0.01421517,0.04781327,0.01774468,0.02013448,0.01670952,0.00247262,0.02655414,0.01713587,0.01887323,0.00247262,0.74792755,0.00000000,0.23838237,0.01766435,0.01792913,0.01664930,0.01854867,0.01896259,0.03646893,0.01511456,0.01870455,0.01839907,0.01656597,0.01872928,0.01871623,0.01990665,0.01839329,0.01657261,0.01876218,0.01228315,0.02153901,0.01753742,0.01665091,0.00768127,0.01099568,0.00443431,0.01377813,0.02628967
0.01709514,0.01787742,0.00803608,0.03490325,0.02183007,0.02084873,0.03168744,0.01616067,0.00467216,0.02356360,0.03093286,0.01285899,0.01759395,0.01765050,0.02329144,0.01514231,0.03823580,0.01932843,0.02691265,0.01096322,0.00247262,0.02419664,0.10013435,0.00247262,0.00000000,0.01614847,0.02495560,0.01673499,0.01683119,0.01768158,0.01707309,0.01652627,0.01665649,0.01768080,0.01403109,0.01922462,0.01814658,0.01773659,0.01248355,0.02023600,0.01938447,0.01968730,0.01909272,0.01570380,0.01722782,0.02191627,0.01751762,0.01510548,0.01812042,0.02296412
0.02144046,0.02066207,0.03416032,0.02673637,0.02131528,0.01847374,0.02581114,0.03636584,0.02115150,0.01914816,0.02448608,0.01760463,0.01926177,0.01027026,0.07415668,0.01579519,0.01835684,0.02039295,0.01772369,0.01886448,0.01687388,0.00928308,0.01795808,0.01700165,0.01689167,0.00000000,0.01664701,0.05279766,0.04214392,0.00603240,0.01723237,0.01213230,0.01092706,0.01676334,0.01221158,0.00670240,0.03296658,0.00504514,0.01687994,0.03130774,0.02587482,0.01623242,0.01159409,0.02223620,0.01147003,0.01866710,0.01914275,0.01632681,0.01169240,0.01664063
0.01682238,0.01121332,0.02639624,0.01328892,0.01518432,0.01809169,0.01846175,0.01844787,0.01506952,0.01781363,0.01856875,0.01217058,0.01650678,0.00630459,0.01727493,0.02479007,0.01965556,0.01440413,0.01741712,0.01730098,0.01879961,0.01699366,0.01782282,0.01744086,0.01230446,0.01926247,0.00000000,0.00247262,0.04343918,0.02950175,0.01703156,0.01748787,0.00247262,0.01213519,0.00619037,0.01775330,0.02975307,0.01804196,0.01881949,0.02671434,0.01780170,0.02045489,0.03634955,0.01788685,0.01097864,0.01721751,0.01835470,0.01602004,0.00987337,0.01792482
0.01408785,0.02085046,0.01312124,0.07144396,0.03425162,0.02003642,0.01275208,0.02664972,0.00929294,0.02198962,0.01744638,0.01528347,0.02042137,0.01184173,0.01733750,0.02914667,0.01781477,0.01675718,0.01542387,0.00943529,0.01775339,0.01552322,0.01869075,0.01706880,0.01753172,0.00486969,0.39188680,0.00000000,0.00247262,0.00247262,0.01280000,0.01553301,0.00247262,0.04626673,0.04801140,0.01785769,0.00808630,0.03017783,0.01517433,0.00484536,0.01670556,0.01682441,0.03728643,0.01839527,0.06707176,0.01546193,0.01726117,0.00520619,0.23189919,0.02195842
0.01815371,0.01047557,0.00247262,0.04305063,0.01767909,0.01510398,0.01816769,0.01313682,0.01425341,0.01798856,0.01613292,0.01764758,0.01408062,0.01632793,0.01601808,0.05112024,0.00796482,0.03250454,0.00932889,0.02926608,0.01632864,0.01004031,0.01968529,0.01648150,0.01866504,0.00737908,0.00697939,0.86099750,0.00000000,0.78694332,0.02067398,0.01719303,0.03085758,0.01979303,0.01675607,0.01649147,0.03465875,0.01168963,0.01743755,0.00770285,0.01844728,0.01710808,0.01794109,0.02462342,0.02330531,0.00864551,0.02262025,0.01030912,0.05948773,0.02444701
0.02677323,0.01585186,0.00909621,0.06950508,0.02232337,0.01717816,0.02313650,0.01738426,0.01993337,0.01843144,0.04436821,0.01803506,0.09806658,0.00382953,0.01824023,0.01443842,0.01944896,0.02075250,0.02141997,0.02060292,0.01753395,0.01402095,0.04450709,0.01763033,0.01788478,0.04879986,0.01214602,0.13722868,0.00247262,0.00000000,0.01106813,0.00849834,0.08365843,0.03438475,0.02520760,0.01934382,0.02231072,0.00696183,0.01803383,0.01026369,0.01839823,0.01781140,0.02267530,0.01673692,0.01584278,0.02207134,0.01939461,0.02171027,0.01163567,0.01731635
0.02219653,0.01685407,0.01145898,0.01895647,0.01777915,0.01788020,0.01896754,0.02573228,0.04737725,0.01853757,0.01901867,0.01925282,0.02528712,0.01793797,0.01903533,0.00985475,0.01632547,0.04146502,0.01979821,0.03306658,0.01766281,0.01737034,0.02079279,0.00846765,0.01793540,0.02086268,0.01747994,0.02334825,0.01670684,0.02955820,0.00000000,0.01028396,0.01136515,0.01519585,0.19474928,0.01946400,0.01997957,0.01887410,0.01031884,0.01771574,0.02384456,0.02471568,0.00733034,0.00651370,0.01544422,0.03156136,0.01571233,0.01905197,0.02140735,0.01703319
0.01894578,0.01734400,0.02251116,0.01840270,0.02002839,0.01497274,0.02025943,0.01824510,0.02400090,0.02444076,0.01930261,0.01787507,0.02029850,0.02220061,0.01882218,0.01487235,0.01742545,0.01795430,0.01880799,0.01759566,0.01834083,0.01813972,0.01961138,0.02176387,0.01771733,0.02657473,0.01781557,0.01643557,0.01816398,0.03760672,0.03387063,0.00000000,0.00760997,0.01227402,0.01562583,0.01651358,0.02116042,0.00461034,0.02213314,0.01943893,0.02018176,0.02531880,0.02303244,0.02133922,0.01538282,0.01541546,0.02007040,0.01712984,0.01726907,0.01851786
0.01143803,0.03799171,0.17390677,0.01494685,0.02006498,0.01801459,0.01731865,0.01710151,0.01753192,0.01991595,0.01973848,0.01887786,0.02094843,0.01741445,0.02754645,0.01930832,0.02121517,0.01756972,0.01912109,0.00816528,0.01708434,0.01759509,0.02147824,0.01887938,0.02056426,0.02704914,0.40670478,0.33027887,0.01017273,0.00294593,0.02444290,0.03476885,0.00000000,0.91683698,0.05984253,0.01325017,0.01806686,0.17276144,0.01250677,0.00320761,0.02050938,0.01819425,0.00247262,0.01839066,0.01363894,0.02013024,0.01825733,0.01710017,0.00954369,0.01723196
0.01906929,0.01766957,0.00676434,0.02048814,0.01918659,0.01273999,0.01592234,0.00764626,0.02374668,0.01888794,0.01791932,0.01696705,0.01951546,0.01584341,0.02371049,0.01485127,0.01738942,0.01577556,0.01698310,0.01751363,0.01169236,0.01616242,0.01876123,0.01766736,0.01692501,0.01844926,0.02523811,0.00687418,0.01854717,0.00953705,0.02104991,0.02295043,0.00247262,0.00000000,0.00247262,0.02142388,0.02777646,0.04549276,0.01679116,0.01315592,0.01853232,0.02591667,0.01784486,0.02008298,0.02558760,0.01178574,0.03092818,0.02182710,0.01783573,0.01681253
0.01822486,0.01439707,0.00846610,0.01689835,0.01905650,0.01792105,0.01711857,0.01887353,0.01824508,0.01868883,0.01980281,0.01923902,0.03669528,0.01789052,0.01534709,0.03619910,0.01092829,0.01551068,0.01688707,0.01510178,0.01947651,0.01791764,0.01724350,0.01798316,0.02523935,0.02590336,0.05556629,0.00637395,0.01749484,0.01272431,0.00247262,0.02147802,0.00513601,0.56987697,0.00000000,0.02201688,0.01090413,0.14542548,0.01279802,0.01725853,0.03242195,0.01888335,0.04420877,0.02107872,0.01931264,0.01803209,0.01936691,0.01665709,0.01403480,0.01890391
0.01744012,0.01479434,0.01770598,0.00927891,0.01939426,0.02095096,0.01771447,0.01820698,0.01926472,0.02067269,0.03955181,0.01985392,0.00739817,0.02018192,0.01671012,0.01689133,0.02824767,0.03343009,0.02265536,0.01907875,0.01754228,0.01792935,0.01793444,0.01859125,0.01913280,0.04463955,0.01899907,0.01918759,0.01691416,0.01802862,0.01812728,0.01819519,0.02380485,0.01454376,0.01431826,0.00000000,0.88053226,0.05422119,0.01868943,0.00247262,0.01627373,0.01682368,0.02254093,0.02367520,0.01574115,0.01741773,0.01559223,0.01958067,0.01696729,0.02599490
0.02751865,0.03567412,0.02569878,0.02186236,0.01559383,0.01832482,0.01902086,0.02464727,0.01795099,0.01396219,0.06226218,0.00944603,0.01912608,0.05364684,0.03477205,0.03916709,0.02373695,0.01604589,0.01944159,0.01903129,0.02246476,0.01843640,0.01957811,0.01861645,0.01629812,0.01094912,0.01088273,0.03487923,0.00828090,0.01489207,0.01670828,0.01637713,0.01953140,0.01277426,0.02559757,0.00247262,0.00000000,0.05859685,0.01073081,0.06999700,0.02183211,0.01614060,0.01254600,0.01727322,0.01993531,0.01867566,0.01186312,0.01910177,0.01557025,0.01957192
0.01810885,0.01575818,0.02404174,0.03010677,0.04127727,0.02307012,0.01754401,0.01272110,0.02383627,0.02099872,0.02206181,0.02193520,0.01973428,0.01884870,0.02375779,0.02357431,0.01848564,0.02208659,0.01774722,0.03303629,0.01805368,0.01760972,0.01795559,0.01798653,0.01704662,0.05876562,0.01755351,0.01104382,0.03085632,0.04730442,0.01701517,0.05616796,0.00247262,0.00605701,0.00247262,0.00573649,0.00530465,0.00000000,0.42886800,0.08174764,0.01817234,0.01735552,0.25416189,0.00678950,0.01326913,0.02025207,0.01379462,0.00350786,0.01168196,0.03364271
0.01676038,0.01627795,0.02428731,0.03196052,0.01814194,0.01389405,0.01984867,0.01746839,0.01979230,0.04398695,0.01942077,0.01749622,0.01705592,0.02170520,0.02024866,0.03343431,0.01462916,0.02058509,0.01811216,0.01385087,0.02008826,0.02968111,0.01763695,0.01889550,0.02703478,0.01857633,0.01717300,0.02261786,0.01796841,0.02032150,0.03357654,0.01557403,0.02468235,0.02082506,0.02673130,0.01837561,0.03010597,0.00247262,0.00000000,0.23025450,0.01765803,0.01956933,0.11048017,0.02711727,0.01765189,0.02020993,0.00418071,0.00432014,0.00844321,0.01523003
0.01712973,0.01840326,0.00802400,0.01651955,0.01660196,0.02197648,0.02307246,0.02860514,0.01104796,0.07065567,0.02018947,0.02236017,0.01644212,0.02131300,0.02065474,0.02202101,0.01519365,0.01926077,0.03342101,0.06350533,0.03197341,0.01520525,0.01900935,0.02025027,0.01820141,0.00988647,0.01154033,0.07022691,0.04546198,0.03275244,0.01940883,0.01809153,0.07665730,0.02943894,0.02168879,0.40428701,0.00455850,0.00348288,0.00247262,0.00000000,0.01989044,0.01796746,0.02208201,0.02171023,0.01514768,0.01805716,0.01414881,0.01083189,0.01495427,0.01994365
0.01831120,0.01784623,0.01741580,0.01896806,0.01962902,0.01717420,0.01790371,0.02047361,0.02077041,0.01907173,0.01877207,0.01698170,0.01880580,0.01902903,0.02048548,0.01509058,0.01903754,0.01715368,0.02319853,0.01834185,0.02149983,0.01700751,0.02013496,0.01712028,0.01814732,0.01269988,0.01824041,0.01630402,0.01850110,0.01785383,0.01405024,0.01603534,0.01620871,0.01696372,0.01075012,0.02136683,0.01576243,0.01737229,0.01787024,0.01673193,0.00000000,0.00247262,0.00932031,0.02523087,0.00247262,0.01721293,0.01844244,0.01663508,0.00929275,0.02461451
0.01403123,0.02143307,0.01506209,0.01920840,0.02107138,0.01967418,0.02070851,0.03457705,0.01766483,0.01978968,0.01812193,0.03509115,0.02007832,0.02052433,0.01694930,0.01770533,0.01999163,0.01927783,0.01833655,0.01905023,0.01958704,0.01996239,0.01168799,0.02604072,0.01626090,0.02222837,0.01623218,0.01629422,0.01874305,0.01854007,0.01498132,0.01489175,0.01767027,0.01090738,0.01882954,0.02006214,0.02370410,0.01782657,0.01899991,0.01769037,0.17209190,0.00000000,0.02092197,0.05176660,0.00768119,0.01994656,0.02228427,0.03389969,0.01376245,0.00913875
0.01190059,0.02335987,0.01762435,0.01604968,0.02626841,0.01727564,0.01751853,0.01264787,0.01734214,0.01859415,0.02245140,0.03043277,0.03403249,0.01897116,0.01750534,0.01527857,0.01773983,0.01626750,0.01799824,0.01882399,0.01783137,0.02438900,0.00910759,0.01767803,0.01715534,0.02879786,0.00947554,0.00893472,0.01853381,0.01663083,0.04478005,0.01365562,0.12221695,0.02034747,0.00665618,0.01493581,0.02710705,0.00247262,0.00268801,0.01649842,0.03630337,0.01573331,0.00000000,0.00247262,0.07070508,0.01434666,0.01200751,0.00587280,0.01849473,0.02050694
0.01900635,0.01478618,0.03599668,0.01365866,0.02935749,0.01891323,0.01858192,0.01547458,0.03243459,0.01780621,0.02279625,0.01490984,0.01442624,0.01515546,0.01856842,0.02643321,0.01864117,0.02132861,0.01616421,0.01738757,0.01770077,0.01934300,0.01841806,0.01848813,0.01956546,0.01499418,0.01948224,0.01864899,0.01317105,0.02080488,0.05339107,0.01490256,0.01730227,0.01720231,0.01776961,0.01306321,0.01867552,0.04460640,0.01276163,0.01733915,0.01354400,0.00652515,0.41984168,0.00000000,0.92618698,0.01488692,0.02349462,0.00733485,0.03757575,0.00846565
0.01910109,0.03111939,0.04476117,0.01639458,0.01985114,0.02732277,0.02548753,0.01431518,0.01543902,0.02126403,0.01935790,0.02244301,0.01755295,0.01792145,0.01413700,0.01505119,0.01927995,0.01707298,0.01597468,0.01806437,0.01860212,0.02971578,0.01783266,0.01845881,0.01710945,0.02781582,0.02977522,0.00415910,0.01579365,0.01973235,0.02063122,0.01990670,0.02223444,0.01189301,0.01793690,0.02229338,0.01528792,0.02514205,0.02021101,0.02275268,0.41428712,0.04486339,0.00418391,0.00247262,0.00000000,0.01479622,0.01855423,0.01117039,0.03640444,0.01918552
0.02018630,0.01766918,0.02051743,0.01787229,0.03077506,0.01624663,0.02003516,0.01761836,0.01912373,0.02109361,0.01969231,0.01301512,0.01814994,0.01927988,0.01907716,0.02105627,0.01372979,0.03348631,0.02068328,0.02194490,0.01821588,0.01827738,0.01916038,0.04287675,0.01411714,0.01998241,0.01953532,0.01783158,0.03263343,0.01528776,0.01056357,0.02194835,0.01395922,0.02273880,0.01847661,0.01864666,0.01904424,0.01648538,0.01824476,0.01947365,0.02137419,0.01815293,0.02493646,0.02213894,0.02250625,0.00000000,0.02828737,0.01444352,0.03127264,0.56964493
